"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"5442",45,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,55
"5443",46,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",1,0.5,48,2,0,1,1,0,0,0,0,1,1,1,0,0,0,55
"5444",47,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",1,0.5,48,2,0,1,1,0,0,0,0,0,0,2,1,0,0,55
"5445",48,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,55
"5446",49,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,55
"5447",50,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",2,0.666667,48,3,0,2,1,0,0,0,0,1,1,2,1,0,0,55
"5448",51,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",1,0.5,48,2,0,1,1,0,0,0,0,1,1,0,0,1,0,55
"5449",52,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,55
"5450",53,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",1,0.5,48,2,0,1,1,0,0,0,0,1,1,1,0,0,0,55
"5451",54,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",2,0.666667,48,3,0,2,1,0,0,0,0,1,1,0,0,2,1,55
"5452",55,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",2,0.666667,48,3,0,2,1,0,0,0,0,0,0,0,0,3,2,55
"5453",56,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",0,0,48,1,0,0,1,0,0,0,0,0,0,1,0,0,0,55
"5454",57,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",1,0.5,48,2,0,1,1,0,0,0,0,1,1,1,0,0,0,55
"5455",58,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",97,1,48,96,0,96,0,0,0,0,0,42,42,32,32,22,22,55
"5456",59,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",10,0.909091,48,11,0,10,1,0,0,0,0,8,8,3,2,0,0,55
"5457",60,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",2,0.666667,48,3,0,2,1,0,0,0,0,2,2,1,0,0,0,55
"5458",61,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,55
"5459",62,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",1,0.5,48,2,0,1,1,0,0,0,0,1,1,0,0,1,0,55
"5460",63,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",7,0.875,48,8,0,7,1,0,0,0,0,4,4,0,0,4,3,55
"5461",64,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",88,1,48,87,0,87,0,0,0,0,0,33,33,25,25,29,29,55
"5462",65,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,55
"5463",66,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,55
"5464",67,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",7,0.875,48,8,0,7,1,0,0,0,0,2,2,6,5,0,0,55
"5465",68,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",8,0.888889,48,9,0,8,1,0,0,0,0,6,6,0,0,3,2,55
"5466",69,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",2,0.666667,48,3,0,2,1,0,0,0,0,1,1,0,0,2,1,55
"5467",70,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,55
"5468",71,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",1,0.5,48,2,0,1,1,0,0,0,0,1,1,1,0,0,0,55
"5469",72,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",4,0.8,48,5,0,4,1,0,0,0,0,0,0,5,4,0,0,55
"5470",73,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,55
"5471",74,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",100,1,48,99,0,99,0,0,0,0,0,27,27,44,44,28,28,55
"5472",75,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",2,0.666667,48,3,0,2,1,0,0,0,0,2,2,1,0,0,0,55
"5473",76,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,55
"5474",77,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,55
"5475",78,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,55
"5476",79,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",8,0.888889,48,9,0,8,1,0,0,0,0,2,2,0,0,7,6,55
"5477",80,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",4,0.8,48,5,0,4,1,0,0,0,0,4,4,1,0,0,0,55
"5478",81,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",95,1,48,94,0,94,0,0,0,0,0,29,29,34,34,31,31,55
"5479",82,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",4,0.8,48,5,0,4,1,0,0,0,0,1,1,4,3,0,0,55
"5480",83,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,55
"5481",84,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",101,1,48,100,0,100,0,0,0,0,0,35,35,40,40,25,25,55
"5482",85,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,55
"5483",86,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,55
"5484",87,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",2,0.666667,48,3,0,2,1,0,0,0,0,0,0,3,2,0,0,55
"5485",88,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",1,0.5,48,2,0,1,1,0,0,0,0,0,0,2,1,0,0,55
"5486",89,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",92,1,48,91,0,91,0,0,0,0,0,36,36,26,26,29,29,55
"5487",90,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",3,0.75,48,4,0,3,1,0,0,0,0,0,0,0,0,4,3,55
"5488",91,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",0,0,48,1,0,0,1,0,0,0,0,0,0,1,0,0,0,55
"5489",92,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",88,1,48,87,0,87,0,0,0,0,0,28,28,25,25,34,34,55
"5490",93,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",92,1,48,91,0,91,0,0,0,0,0,26,26,30,30,35,35,55
"5491",94,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",5,0.833333,48,6,0,5,1,0,0,0,0,3,3,0,0,3,2,55
"5492",95,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",96,1,48,95,0,95,0,0,0,0,0,32,32,30,30,33,33,55
"5493",96,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",1,0.5,48,2,0,1,1,0,0,0,0,1,1,0,0,1,0,55
"5494",97,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",7,0.875,48,8,0,7,1,0,0,0,0,3,3,5,4,0,0,55
"5495",98,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",1,0.5,48,2,0,1,1,0,0,0,0,1,1,1,0,0,0,55
"5496",99,"[48]agclnCpikpzJDDsChwmacFGkcBmbwbewzfHcwfoKoCyboLHv",0,0,48,1,0,0,1,0,0,0,0,0,0,0,0,1,0,55
"5497",0,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,0,0,0,0,2,1,56
"5498",1,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",3,0.75,36,4,0,3,1,0,0,0,0,1,1,0,0,3,2,56
"5499",2,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5500",3,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",3,0.75,36,4,0,3,1,0,0,0,0,3,3,0,0,1,0,56
"5501",4,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",2,0.666667,36,3,0,2,1,0,0,0,0,0,0,0,0,3,2,56
"5502",5,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",2,0.666667,36,3,0,2,1,0,0,0,0,2,2,0,0,1,0,56
"5503",6,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",3,0.75,36,4,0,3,1,0,0,0,0,2,2,0,0,2,1,56
"5504",7,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",5,0.833333,36,6,0,5,1,0,0,0,0,1,1,0,0,5,4,56
"5505",8,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",4,0.8,36,5,0,4,1,0,0,0,0,3,3,0,0,2,1,56
"5506",9,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",5,0.833333,36,6,0,5,1,0,0,0,0,3,3,0,0,3,2,56
"5507",10,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,1,1,0,0,1,0,56
"5508",11,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,1,1,0,0,1,0,56
"5509",12,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5510",13,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5511",14,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,0,0,0,0,2,1,56
"5512",15,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",3,0.75,36,4,0,3,1,0,0,0,0,3,3,0,0,1,0,56
"5513",16,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5514",17,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",9,0.9,36,10,0,9,1,0,0,0,0,7,7,0,0,3,2,56
"5515",18,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5516",19,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5517",20,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",6,0.857143,36,7,0,6,1,0,0,0,0,3,3,0,0,4,3,56
"5518",21,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",4,0.8,36,5,0,4,1,0,0,0,0,2,2,0,0,3,2,56
"5519",22,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",2,0.666667,36,3,0,2,1,0,0,0,0,2,2,0,0,1,0,56
"5520",23,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",5,0.833333,36,6,0,5,1,0,0,0,0,4,4,0,0,2,1,56
"5521",24,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5522",25,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,0,0,0,0,2,1,56
"5523",26,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",3,0.75,36,4,0,3,1,0,0,0,0,2,2,0,0,2,1,56
"5524",27,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5525",28,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,1,1,0,0,1,0,56
"5526",29,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5527",30,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",3,0.75,36,4,0,3,1,0,0,0,0,1,1,0,0,3,2,56
"5528",31,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",5,0.833333,36,6,0,5,1,0,0,0,0,4,4,0,0,2,1,56
"5529",32,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",3,0.75,36,4,0,3,1,0,0,0,0,3,3,0,0,1,0,56
"5530",33,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",4,0.8,36,5,0,4,1,0,0,0,0,3,3,0,0,2,1,56
"5531",34,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",2,0.666667,36,3,0,2,1,0,0,0,0,2,2,0,0,1,0,56
"5532",35,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",5,0.833333,36,6,0,5,1,0,0,0,0,2,2,0,0,4,3,56
"5533",36,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,0,0,0,0,2,1,56
"5534",37,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",4,0.8,36,5,0,4,1,0,0,0,0,3,3,0,0,2,1,56
"5535",38,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5536",39,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5537",40,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",6,0.857143,36,7,0,6,1,0,0,0,0,2,2,0,0,5,4,56
"5538",41,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",2,0.666667,36,3,0,2,1,0,0,0,0,1,1,0,0,2,1,56
"5539",42,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,1,1,0,0,1,0,56
"5540",43,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",4,0.8,36,5,0,4,1,0,0,0,0,2,2,0,0,3,2,56
"5541",44,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5542",45,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",3,0.75,36,4,0,3,1,0,0,0,0,3,3,0,0,1,0,56
"5543",46,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",3,0.75,36,4,0,3,1,0,0,0,0,2,2,0,0,2,1,56
"5544",47,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",2,0.666667,36,3,0,2,1,0,0,0,0,2,2,0,0,1,0,56
"5545",48,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",2,0.666667,36,3,0,2,1,0,0,0,0,0,0,0,0,3,2,56
"5546",49,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",2,0.666667,36,3,0,2,1,0,0,0,0,0,0,0,0,3,2,56
"5547",50,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5548",51,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,0,0,0,0,2,1,56
"5549",52,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5550",53,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",2,0.666667,36,3,0,2,1,0,0,0,0,1,1,0,0,2,1,56
"5551",54,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",2,0.666667,36,3,0,2,1,0,0,0,0,2,2,0,0,1,0,56
"5552",55,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5553",56,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,0,0,0,0,2,1,56
"5554",57,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5555",58,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",3,0.75,36,4,0,3,1,0,0,0,0,2,2,0,0,2,1,56
"5556",59,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5557",60,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",2,0.666667,36,3,0,2,1,0,0,0,0,0,0,0,0,3,2,56
"5558",61,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",3,0.75,36,4,0,3,1,0,0,0,0,2,2,0,0,2,1,56
"5559",62,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5560",63,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",2,0.666667,36,3,0,2,1,0,0,0,0,1,1,0,0,2,1,56
"5561",64,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",4,0.8,36,5,0,4,1,0,0,0,0,3,3,0,0,2,1,56
"5562",65,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",2,0.666667,36,3,0,2,1,0,0,0,0,0,0,0,0,3,2,56
"5563",66,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",8,0.888889,36,9,0,8,1,0,0,0,0,2,2,0,0,7,6,56
"5564",67,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,0,0,0,0,2,1,56
"5565",68,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",3,0.75,36,4,0,3,1,0,0,0,0,2,2,0,0,2,1,56
"5566",69,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,1,1,0,0,1,0,56
"5567",70,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5568",71,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,0,0,0,0,2,1,56
"5569",72,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",3,0.75,36,4,0,3,1,0,0,0,0,2,2,0,0,2,1,56
"5570",73,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,1,1,0,0,1,0,56
"5571",74,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,1,1,0,0,1,0,56
"5572",75,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,0,0,0,0,2,1,56
"5573",76,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5574",77,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",2,0.666667,36,3,0,2,1,0,0,0,0,2,2,0,0,1,0,56
"5575",78,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",7,0.875,36,8,0,7,1,0,0,0,0,4,4,0,0,4,3,56
"5576",79,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,0,0,0,0,2,1,56
"5577",80,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",6,0.857143,36,7,0,6,1,0,0,0,0,2,2,0,0,5,4,56
"5578",81,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",4,0.8,36,5,0,4,1,0,0,0,0,2,2,0,0,3,2,56
"5579",82,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",7,0.875,36,8,0,7,1,0,0,0,0,2,2,0,0,6,5,56
"5580",83,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5581",84,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",5,0.833333,36,6,0,5,1,0,0,0,0,4,4,0,0,2,1,56
"5582",85,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,1,1,0,0,1,0,56
"5583",86,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,0,0,0,0,2,1,56
"5584",87,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",3,0.75,36,4,0,3,1,0,0,0,0,1,1,0,0,3,2,56
"5585",88,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",2,0.666667,36,3,0,2,1,0,0,0,0,1,1,0,0,2,1,56
"5586",89,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5587",90,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",13,0.928571,36,14,0,13,1,0,0,0,0,5,5,0,0,9,8,56
"5588",91,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",4,0.8,36,5,0,4,1,0,0,0,0,3,3,0,0,2,1,56
"5589",92,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,0,0,0,0,2,1,56
"5590",93,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,1,1,0,0,1,0,56
"5591",94,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",1,0.5,36,2,0,1,1,0,0,0,0,1,1,0,0,1,0,56
"5592",95,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5593",96,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",6,0.857143,36,7,0,6,1,0,0,0,0,4,4,0,0,3,2,56
"5594",97,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",4,0.8,36,5,0,4,1,0,0,0,0,3,3,0,0,2,1,56
"5595",98,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5596",99,"[36]jhAHmtinLpxrGiityGEhjBGcaAEblgcFHnqJ",0,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,56
"5597",0,"[35]orfcbenBBzdmlHhBHhhGteHjoDJgcGgnoLj",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,57
"5598",1,"[35]orfcbenBBzdmlHhBHhhGteHjoDJgcGgnoLj",2,0.666667,35,3,0,2,1,0,0,0,0,1,1,0,0,2,1,57
"5599",2,"[35]orfcbenBBzdmlHhBHhhGteHjoDJgcGgnoLj",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,57
"5600",3,"[35]orfcbenBBzdmlHhBHhhGteHjoDJgcGgnoLj",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,57
"5601",4,"[35]orfcbenBBzdmlHhBHhhGteHjoDJgcGgnoLj",1,0.5,35,2,0,1,1,0,0,0,0,0,0,0,0,2,1,57
"5602",5,"[35]orfcbenBBzdmlHhBHhhGteHjoDJgcGgnoLj",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,57
"5603",6,"[35]orfcbenBBzdmlHhBHhhGteHjoDJgcGgnoLj",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,57
"5604",7,"[35]orfcbenBBzdmlHhBHhhGteHjoDJgcGgnoLj",0,0,35,1,0,0,1,0,0,0,0,0,0,0,0,1,0,57
"5605",8,"[35]orfcbenBBzdmlHhBHhhGteHjoDJgcGgnoLj",5,0.833333,35,6,0,5,1,0,0,0,0,4,4,0,0,2,1,57
