"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"15648",49,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",330.872,1,83,25,0,25,0,0,0,0,0,15,15,6,6,4,4,157
"15649",50,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.75,83,4,20,3,21,0,0,0,0,15,3,5,0,4,0,157
"15650",51,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.666667,83,3,21,2,22,0,0,0,0,15,2,5,0,4,0,157
"15651",52,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",330.872,1,83,25,0,25,0,0,0,0,0,15,15,6,6,4,4,157
"15652",53,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.666667,83,3,21,2,22,0,0,0,0,15,2,5,0,4,0,157
"15653",54,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.666667,83,3,21,2,22,0,0,0,0,15,2,5,0,4,0,157
"15654",55,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.75,83,4,20,3,21,0,0,0,0,15,3,5,0,4,0,157
"15655",56,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.75,83,4,20,3,21,0,0,0,0,15,3,5,0,4,0,157
"15656",57,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.666667,83,3,21,2,22,0,0,0,0,15,2,5,0,4,0,157
"15657",58,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.75,83,4,20,3,21,0,0,0,0,15,3,5,0,4,0,157
"15658",59,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.75,83,4,20,3,21,0,0,0,0,15,3,5,0,4,0,157
"15659",60,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",330.872,1,83,25,0,25,0,0,0,0,0,15,15,6,6,4,4,157
"15660",61,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.5,83,2,22,1,23,0,0,0,0,15,1,5,0,4,0,157
"15661",62,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.5,83,2,22,1,23,0,0,0,0,15,1,5,0,4,0,157
"15662",63,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.666667,83,3,21,2,22,0,0,0,0,15,2,5,0,4,0,157
"15663",64,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.5,83,2,22,1,23,0,0,0,0,15,1,5,0,4,0,157
"15664",65,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.5,83,2,22,1,23,0,0,0,0,15,1,5,0,4,0,157
"15665",66,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.666667,83,3,21,2,22,0,0,0,0,15,2,5,0,4,0,157
"15666",67,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.75,83,4,20,3,21,0,0,0,0,15,3,5,0,4,0,157
"15667",68,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.5,83,2,22,1,23,0,0,0,0,15,1,5,0,4,0,157
"15668",69,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.75,83,4,20,3,21,0,0,0,0,15,3,5,0,4,0,157
"15669",70,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.75,83,4,20,3,21,0,0,0,0,15,3,5,0,4,0,157
"15670",71,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.666667,83,3,21,2,22,0,0,0,0,15,2,5,0,4,0,157
"15671",72,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.5,83,2,22,1,23,0,0,0,0,15,1,5,0,4,0,157
"15672",73,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.5,83,2,22,1,23,0,0,0,0,15,1,5,0,4,0,157
"15673",74,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.666667,83,3,21,2,22,0,0,0,0,15,2,5,0,4,0,157
"15674",75,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.5,83,2,22,1,23,0,0,0,0,15,1,5,0,4,0,157
"15675",76,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",330.872,1,83,25,0,25,0,0,0,0,0,15,15,6,6,4,4,157
"15676",77,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",330.872,1,83,25,0,25,0,0,0,0,0,15,15,6,6,4,4,157
"15677",78,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.75,83,4,20,3,21,0,0,0,0,15,3,5,0,4,0,157
"15678",79,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.666667,83,3,21,2,22,0,0,0,0,15,2,5,0,4,0,157
"15679",80,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.5,83,2,22,1,23,0,0,0,0,15,1,5,0,4,0,157
"15680",81,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.75,83,4,20,3,21,0,0,0,0,15,3,5,0,4,0,157
"15681",82,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.666667,83,3,21,2,22,0,0,0,0,15,2,5,0,4,0,157
"15682",83,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.666667,83,3,21,2,22,0,0,0,0,15,2,5,0,4,0,157
"15683",84,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.75,83,4,20,3,21,0,0,0,0,15,3,5,0,4,0,157
"15684",85,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.666667,83,3,21,2,22,0,0,0,0,15,2,5,0,4,0,157
"15685",86,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.5,83,2,22,1,23,0,0,0,0,15,1,5,0,4,0,157
"15686",87,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.666667,83,3,21,2,22,0,0,0,0,15,2,5,0,4,0,157
"15687",88,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.75,83,4,20,3,21,0,0,0,0,15,3,5,0,4,0,157
"15688",89,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",330.872,1,83,25,0,25,0,0,0,0,0,15,15,6,6,4,4,157
"15689",90,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.75,83,4,20,3,21,0,0,0,0,15,3,5,0,4,0,157
"15690",91,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",330.872,1,83,25,0,25,0,0,0,0,0,15,15,6,6,4,4,157
"15691",92,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",330.872,1,83,25,0,25,0,0,0,0,0,15,15,6,6,4,4,157
"15692",93,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.5,83,2,22,1,23,0,0,0,0,15,1,5,0,4,0,157
"15693",94,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.5,83,2,22,1,23,0,0,0,0,15,1,5,0,4,0,157
"15694",95,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.666667,83,3,21,2,22,0,0,0,0,15,2,5,0,4,0,157
"15695",96,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.666667,83,3,21,2,22,0,0,0,0,15,2,5,0,4,0,157
"15696",97,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",330.872,1,83,25,0,25,0,0,0,0,0,15,15,6,6,4,4,157
"15697",98,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",1,0.5,83,2,22,1,23,0,0,0,0,15,1,5,0,4,0,157
"15698",99,"[83]aEdagccgcaaEoGnlJuaJgJmknsCdDjcJahKkEKiFurFxBhhAJcAyzKLfHqvJvrLkKJLJcJJJJKJKJsEGzBD",330.872,1,83,25,0,25,0,0,0,0,0,15,15,6,6,4,4,157
"15699",0,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",169.407,0.925926,102,27,2,25,3,1,0,1,1,17,15,3,3,8,7,158
"15700",1,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,40,5,40,1,0,1,1,42,4,2,1,1,0,158
"15701",2,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",169.407,0.925926,102,27,2,25,3,1,0,1,1,17,15,3,3,8,7,158
"15702",3,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",169.407,0.925926,102,27,2,25,3,1,0,1,1,17,15,3,3,8,7,158
"15703",4,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,40,5,40,1,0,1,1,42,4,2,1,1,0,158
"15704",5,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",169.407,0.925926,102,27,2,25,3,1,0,1,1,17,15,3,3,8,7,158
"15705",6,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,41,5,41,1,0,1,1,42,3,2,1,2,1,158
"15706",7,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,41,5,41,1,0,1,1,42,3,2,1,2,1,158
"15707",8,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,41,5,41,1,0,1,1,42,3,2,1,2,1,158
"15708",9,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,40,5,40,1,0,1,1,42,4,2,1,1,0,158
"15709",10,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",169.407,0.925926,102,27,2,25,3,1,0,1,1,17,15,3,3,8,7,158
"15710",11,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,41,5,41,1,0,1,1,42,3,2,1,2,1,158
"15711",12,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,41,5,41,1,0,1,1,42,3,2,1,2,1,158
"15712",13,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.8,102,5,41,4,41,1,0,1,1,42,3,2,1,1,0,158
"15713",14,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.8,102,5,41,4,41,1,0,1,1,42,3,2,1,1,0,158
"15714",15,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,41,5,41,1,0,1,1,42,3,2,1,2,1,158
"15715",16,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.8,102,5,41,4,41,1,0,1,1,42,3,2,1,1,0,158
"15716",17,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,40,5,40,1,0,1,1,42,4,2,1,1,0,158
"15717",18,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,40,5,40,1,0,1,1,42,4,2,1,1,0,158
"15718",19,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,41,5,41,1,0,1,1,42,3,2,1,2,1,158
"15719",20,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.8,102,5,41,4,41,1,0,1,1,42,3,2,1,1,0,158
"15720",21,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,40,5,40,1,0,1,1,42,4,2,1,1,0,158
"15721",22,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,40,5,40,1,0,1,1,42,4,2,1,1,0,158
"15722",23,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.8,102,5,41,4,41,1,0,1,1,42,3,2,1,1,0,158
"15723",24,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",169.407,0.925926,102,27,2,25,3,1,0,1,1,17,15,3,3,8,7,158
"15724",25,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,41,5,41,1,0,1,1,42,3,2,1,2,1,158
"15725",26,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,41,5,41,1,0,1,1,42,3,2,1,2,1,158
"15726",27,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",169.407,0.925926,102,27,2,25,3,1,0,1,1,17,15,3,3,8,7,158
"15727",28,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",169.407,0.925926,102,27,2,25,3,1,0,1,1,17,15,3,3,8,7,158
"15728",29,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,40,5,40,1,0,1,1,42,4,2,1,1,0,158
"15729",30,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,41,5,41,1,0,1,1,42,3,2,1,2,1,158
"15730",31,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.8,102,5,41,4,41,1,0,1,1,42,3,2,1,1,0,158
"15731",32,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,40,5,40,1,0,1,1,42,4,2,1,1,0,158
"15732",33,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.8,102,5,41,4,41,1,0,1,1,42,3,2,1,1,0,158
"15733",34,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",169.407,0.925926,102,27,2,25,3,1,0,1,1,17,15,3,3,8,7,158
"15734",35,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",169.407,0.925926,102,27,2,25,3,1,0,1,1,17,15,3,3,8,7,158
"15735",36,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,40,5,40,1,0,1,1,42,4,2,1,1,0,158
"15736",37,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",169.407,0.925926,102,27,2,25,3,1,0,1,1,17,15,3,3,8,7,158
"15737",38,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,40,5,40,1,0,1,1,42,4,2,1,1,0,158
"15738",39,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.8,102,5,41,4,41,1,0,1,1,42,3,2,1,1,0,158
"15739",40,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,41,5,41,1,0,1,1,42,3,2,1,2,1,158
"15740",41,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,41,5,41,1,0,1,1,42,3,2,1,2,1,158
"15741",42,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,40,5,40,1,0,1,1,42,4,2,1,1,0,158
"15742",43,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",169.407,0.925926,102,27,2,25,3,1,0,1,1,17,15,3,3,8,7,158
"15743",44,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.8,102,5,41,4,41,1,0,1,1,42,3,2,1,1,0,158
"15744",45,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,41,5,41,1,0,1,1,42,3,2,1,2,1,158
"15745",46,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,40,5,40,1,0,1,1,42,4,2,1,1,0,158
"15746",47,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,40,5,40,1,0,1,1,42,4,2,1,1,0,158
"15747",48,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,40,5,40,1,0,1,1,42,4,2,1,1,0,158
"15748",49,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",1,0.833333,102,6,40,5,40,1,0,1,1,42,4,2,1,1,0,158
"15749",50,"[102]BmlrbuHvHdbktzizpDwJstahcxusGiGEHgswoDKJdbkEEsHoDLrAJabdDfBEEfGgrqdsDGFLGkAfIflhfKIKICvrAwksKFEjgLIyfy",169.407,0.925926,102,27,2,25,3,1,0,1,1,17,15,3,3,8,7,158
