"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"10989",35,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",3927270000,0.85,91,140,20,119,21,20,0,20,20,82,76,21,21,37,22,111
"10990",36,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",4909090000,0.856115,91,139,19,119,20,19,0,19,19,81,76,20,20,38,23,111
"10991",37,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",4909090000,0.851064,91,141,20,120,21,20,0,20,20,83,77,21,21,37,22,111
"10992",38,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",89295900000,0.85443,91,158,22,135,23,22,0,22,22,93,87,23,23,42,25,111
"10993",39,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",9588070000,0.859155,91,142,19,122,20,19,0,19,19,81,76,20,20,41,26,111
"10994",40,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",9588070000,0.835526,91,152,24,127,25,24,0,24,24,84,79,25,25,43,23,111
"10995",41,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",14981400000,0.837662,91,154,24,129,25,24,0,24,24,83,80,25,25,46,24,111
"10996",42,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",6136370000,0.833333,91,150,24,125,25,24,0,24,24,82,77,25,25,43,23,111
"10997",43,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",2513460000,0.848921,91,139,21,118,22,20,0,20,20,82,76,21,20,37,22,111
"10998",44,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",11985100000,0.836601,91,153,24,128,25,24,0,24,24,83,80,25,25,45,23,111
"10999",45,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",14981400000,0.856164,91,146,20,125,21,20,0,20,20,88,84,21,21,37,20,111
"11000",46,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",7670460000,0.858156,91,141,19,121,20,19,0,19,19,82,77,20,20,39,24,111
"11001",47,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",29260500000,0.828221,91,163,27,135,28,27,0,27,27,86,81,28,28,49,26,111
"11002",48,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",9588070000,0.835526,91,152,24,127,25,24,0,24,24,82,77,25,25,45,25,111
"11003",49,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",6136370000,0.847222,91,144,21,122,22,21,0,21,21,83,78,22,22,39,22,111
"11004",50,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",6136370000,0.857143,91,140,19,120,20,19,0,19,19,82,77,20,20,38,23,111
"11005",51,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",29260500000,0.840764,91,157,24,132,25,24,0,24,24,84,79,25,25,48,28,111
"11006",52,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",18726700000,0.857143,91,147,20,126,21,20,0,20,20,85,80,21,21,41,25,111
"11007",53,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",4909090000,0.851064,91,141,20,120,21,20,0,20,20,83,77,21,21,37,22,111
"11008",54,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",1.1162e+11,0.846626,91,163,24,138,25,24,0,24,24,88,83,25,25,50,30,111
"11009",55,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",6136370000,0.852113,91,142,20,121,21,20,0,20,20,86,82,21,21,35,18,111
"11010",56,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",18726700000,0.857143,91,147,20,126,21,20,0,20,20,88,84,21,21,38,21,111
"11011",57,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",23408400000,0.848684,91,152,22,129,23,22,0,22,22,91,87,23,23,38,19,111
"11012",58,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",7670460000,0.834437,91,151,24,126,25,24,0,24,24,82,77,25,25,44,24,111
"11013",59,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",11985100000,0.836601,91,153,24,128,25,24,0,24,24,83,80,25,25,45,23,111
"11014",60,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",6136370000,0.857143,91,140,19,120,20,19,0,19,19,82,77,20,20,38,23,111
"11015",61,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",7670460000,0.858156,91,141,19,121,20,19,0,19,19,83,78,20,20,38,23,111
"11016",62,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",89295900000,0.841463,91,164,25,138,26,25,0,25,25,85,82,26,26,53,30,111
"11017",63,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",29260500000,0.840764,91,157,24,132,25,24,0,24,24,86,83,25,25,46,24,111
"11018",64,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",6136370000,0.857143,91,140,19,120,20,19,0,19,19,82,77,20,20,38,23,111
"11019",65,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",11985100000,0.828025,91,157,26,130,27,26,0,26,26,85,80,27,27,45,23,111
"11020",66,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",36575600000,0.841772,91,158,24,133,25,24,0,24,24,85,82,25,25,48,26,111
"11021",67,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",9588070000,0.835526,91,152,24,127,25,24,0,24,24,82,77,25,25,45,25,111
"11022",68,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",6136370000,0.852113,91,142,20,121,21,20,0,20,20,86,82,21,21,35,18,111
"11023",69,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",18726700000,0.83871,91,155,24,130,25,24,0,24,24,86,81,25,25,44,24,111
"11024",70,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",4909090000,0.856115,91,139,19,119,20,19,0,19,19,81,76,20,20,38,23,111
"11025",71,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",14981400000,0.837662,91,154,24,129,25,24,0,24,24,83,80,25,25,46,24,111
"11026",72,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",14981400000,0.837662,91,154,24,129,25,24,0,24,24,84,81,25,25,45,23,111
"11027",73,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",11985100000,0.836601,91,153,24,128,25,24,0,24,24,83,80,25,25,45,23,111
"11028",74,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",14981400000,0.851351,91,148,21,126,22,21,0,21,21,88,84,22,22,38,20,111
"11029",75,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",11985100000,0.836601,91,153,24,128,25,24,0,24,24,83,80,25,25,45,23,111
"11030",76,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",2.18008e+11,0.858025,91,162,22,139,23,22,0,22,22,96,92,23,23,43,24,111
"11031",77,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",2513460000,0.848921,91,139,21,118,22,20,0,20,20,82,76,21,20,37,22,111
"11032",78,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",7670460000,0.834437,91,151,24,126,25,24,0,24,24,83,78,25,25,43,23,111
"11033",79,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",23408400000,0.848684,91,152,22,129,23,22,0,22,22,91,87,23,23,38,19,111
"11034",80,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",11985100000,0.836601,91,153,24,128,25,24,0,24,24,83,80,25,25,45,23,111
"11035",81,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",1.1162e+11,0.83432,91,169,27,141,28,27,0,27,27,88,83,28,28,53,30,111
"11036",82,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",11985100000,0.832258,91,155,25,129,26,25,0,25,25,83,78,26,26,46,25,111
"11037",83,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",3927270000,0.85,91,140,20,119,21,20,0,20,20,82,76,21,21,37,22,111
"11038",84,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",6136370000,0.852113,91,142,20,121,21,20,0,20,20,86,82,21,21,35,18,111
"11039",85,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",9588070000,0.849315,91,146,21,124,22,21,0,21,21,88,84,22,22,36,18,111
"11040",86,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",7670460000,0.834437,91,151,24,126,25,24,0,24,24,82,77,25,25,44,24,111
"11041",87,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",7670460000,0.834437,91,151,24,126,25,24,0,24,24,83,78,25,25,43,23,111
"11042",88,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",71436700000,0.862745,91,153,20,132,21,20,0,20,20,89,84,21,21,43,27,111
"11043",89,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",14981400000,0.837662,91,154,24,129,25,24,0,24,24,83,78,25,25,46,26,111
"11044",90,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",7670460000,0.853147,91,143,20,122,21,20,0,20,20,87,83,21,21,35,18,111
"11045",91,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",9588070000,0.859155,91,142,19,122,20,19,0,19,19,84,79,20,20,38,23,111
"11046",92,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",23408400000,0.858108,91,148,20,127,21,20,0,20,20,87,82,21,21,40,24,111
"11047",93,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",7670460000,0.830065,91,153,25,127,26,25,0,25,25,83,78,26,26,44,23,111
"11048",94,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",11985100000,0.836601,91,153,24,128,25,24,0,24,24,83,80,25,25,45,23,111
"11049",95,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",11985100000,0.836601,91,153,24,128,25,24,0,24,24,83,80,25,25,45,23,111
"11050",96,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",9588070000,0.854167,91,144,20,123,21,20,0,20,20,86,82,21,21,37,20,111
"11051",97,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",6136370000,0.857143,91,140,19,120,20,19,0,19,19,82,77,20,20,38,23,111
"11052",98,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",29260500000,0.840764,91,157,24,132,25,24,0,24,24,85,82,25,25,47,25,111
"11053",99,"[91]uofIDhobxEexkDaJrMffGHIDrtuQRMawuHgQRKJjSobzDSEEyqOpPReCctjbbPJDtduEmpEDHPGReLRHgMbqbDpGrKs",14981400000,0.837662,91,154,24,129,25,24,0,24,24,83,80,25,25,46,24,111
"11054",0,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",69.3889,0.95,69,20,0,19,1,0,0,0,0,13,13,2,2,5,4,112
"11055",1,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",14.5519,0.923077,69,13,0,12,1,0,0,0,0,9,9,1,1,3,2,112
"11056",2,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",55.5112,0.947368,69,19,0,18,1,0,0,0,0,13,13,1,1,5,4,112
"11057",3,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",69.3889,0.95,69,20,0,19,1,0,0,0,0,13,13,2,2,5,4,112
"11058",4,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",55.5112,0.947368,69,19,0,18,1,0,0,0,0,13,13,1,1,5,4,112
"11059",5,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",69.3889,0.95,69,20,0,19,1,0,0,0,0,13,13,2,2,5,4,112
"11060",6,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",35.5271,0.941176,69,17,0,16,1,0,0,0,0,12,12,2,2,3,2,112
"11061",7,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",55.5112,0.947368,69,19,0,18,1,0,0,0,0,13,13,1,1,5,4,112
"11062",8,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",55.5112,0.947368,69,19,0,18,1,0,0,0,0,13,13,1,1,5,4,112
"11063",9,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",35.5271,0.941176,69,17,0,16,1,0,0,0,0,12,12,2,2,3,2,112
"11064",10,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",35.5271,0.941176,69,17,0,16,1,0,0,0,0,12,12,2,2,3,2,112
"11065",11,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",35.5271,0.941176,69,17,0,16,1,0,0,0,0,12,12,2,2,3,2,112
"11066",12,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",14.5519,0.923077,69,13,0,12,1,0,0,0,0,9,9,1,1,3,2,112
"11067",13,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",69.3889,0.95,69,20,0,19,1,0,0,0,0,13,13,2,2,5,4,112
"11068",14,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",69.3889,0.95,69,20,0,19,1,0,0,0,0,13,13,2,2,5,4,112
"11069",15,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",55.5112,0.947368,69,19,0,18,1,0,0,0,0,13,13,1,1,5,4,112
"11070",16,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",35.5271,0.941176,69,17,0,16,1,0,0,0,0,12,12,2,2,3,2,112
"11071",17,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",55.5112,0.947368,69,19,0,18,1,0,0,0,0,13,13,1,1,5,4,112
"11072",18,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",14.5519,0.923077,69,13,0,12,1,0,0,0,0,9,9,1,1,3,2,112
"11073",19,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",14.5519,0.923077,69,13,0,12,1,0,0,0,0,9,9,1,1,3,2,112
"11074",20,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",69.3889,0.95,69,20,0,19,1,0,0,0,0,13,13,2,2,5,4,112
"11075",21,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",35.5271,0.941176,69,17,0,16,1,0,0,0,0,12,12,2,2,3,2,112
"11076",22,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",35.5271,0.941176,69,17,0,16,1,0,0,0,0,12,12,2,2,3,2,112
"11077",23,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",14.5519,0.923077,69,13,0,12,1,0,0,0,0,9,9,1,1,3,2,112
"11078",24,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",35.5271,0.941176,69,17,0,16,1,0,0,0,0,12,12,2,2,3,2,112
"11079",25,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",14.5519,0.923077,69,13,0,12,1,0,0,0,0,9,9,1,1,3,2,112
"11080",26,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",35.5271,0.941176,69,17,0,16,1,0,0,0,0,12,12,2,2,3,2,112
"11081",27,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",35.5271,0.941176,69,17,0,16,1,0,0,0,0,12,12,2,2,3,2,112
"11082",28,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",35.5271,0.941176,69,17,0,16,1,0,0,0,0,12,12,2,2,3,2,112
"11083",29,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",55.5112,0.947368,69,19,0,18,1,0,0,0,0,13,13,1,1,5,4,112
"11084",30,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",14.5519,0.923077,69,13,0,12,1,0,0,0,0,9,9,1,1,3,2,112
"11085",31,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",55.5112,0.947368,69,19,0,18,1,0,0,0,0,13,13,1,1,5,4,112
"11086",32,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",69.3889,0.95,69,20,0,19,1,0,0,0,0,13,13,2,2,5,4,112
"11087",33,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",14.5519,0.923077,69,13,0,12,1,0,0,0,0,9,9,1,1,3,2,112
"11088",34,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",14.5519,0.923077,69,13,0,12,1,0,0,0,0,9,9,1,1,3,2,112
"11089",35,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",14.5519,0.923077,69,13,0,12,1,0,0,0,0,9,9,1,1,3,2,112
"11090",36,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",55.5112,0.947368,69,19,0,18,1,0,0,0,0,13,13,1,1,5,4,112
"11091",37,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",69.3889,0.95,69,20,0,19,1,0,0,0,0,13,13,2,2,5,4,112
"11092",38,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",35.5271,0.941176,69,17,0,16,1,0,0,0,0,12,12,2,2,3,2,112
"11093",39,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",35.5271,0.941176,69,17,0,16,1,0,0,0,0,12,12,2,2,3,2,112
"11094",40,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",14.5519,0.923077,69,13,0,12,1,0,0,0,0,9,9,1,1,3,2,112
"11095",41,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",55.5112,0.947368,69,19,0,18,1,0,0,0,0,13,13,1,1,5,4,112
"11096",42,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",14.5519,0.923077,69,13,0,12,1,0,0,0,0,9,9,1,1,3,2,112
"11097",43,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",69.3889,0.95,69,20,0,19,1,0,0,0,0,13,13,2,2,5,4,112
"11098",44,"[69]czApaEuFPJjxaipEOpzAHEjmSSKSyBnzSxNJHRLcGqMupimhkroGlICQipNtMwRjwjByN",35.5271,0.941176,69,17,0,16,1,0,0,0,0,12,12,2,2,3,2,112
