"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"4801",4,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4802",5,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4803",6,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",3,0.75,38,4,0,3,1,0,0,0,0,1,1,3,2,0,0,49
"4804",7,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",1,0.5,38,2,0,1,1,0,0,0,0,0,0,2,1,0,0,49
"4805",8,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",5,0.833333,38,6,0,5,1,0,0,0,0,3,3,3,2,0,0,49
"4806",9,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",5,0.833333,38,6,0,5,1,0,0,0,0,3,3,3,2,0,0,49
"4807",10,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",7,0.875,38,8,0,7,1,0,0,0,0,5,5,3,2,0,0,49
"4808",11,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4809",12,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",1,0.5,38,2,0,1,1,0,0,0,0,1,1,1,0,0,0,49
"4810",13,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4811",14,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",1,0.5,38,2,0,1,1,0,0,0,0,1,1,1,0,0,0,49
"4812",15,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",2,0.666667,38,3,0,2,1,0,0,0,0,0,0,3,2,0,0,49
"4813",16,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4814",17,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4815",18,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",3,0.75,38,4,0,3,1,0,0,0,0,2,2,2,1,0,0,49
"4816",19,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4817",20,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4818",21,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",4,0.8,38,5,0,4,1,0,0,0,0,4,4,1,0,0,0,49
"4819",22,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",3,0.75,38,4,0,3,1,0,0,0,0,1,1,3,2,0,0,49
"4820",23,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",1,0.5,38,2,0,1,1,0,0,0,0,1,1,1,0,0,0,49
"4821",24,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",2,0.666667,38,3,0,2,1,0,0,0,0,0,0,3,2,0,0,49
"4822",25,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",2,0.666667,38,3,0,2,1,0,0,0,0,0,0,3,2,0,0,49
"4823",26,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",1,0.5,38,2,0,1,1,0,0,0,0,0,0,2,1,0,0,49
"4824",27,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",1,0.5,38,2,0,1,1,0,0,0,0,0,0,2,1,0,0,49
"4825",28,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4826",29,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",4,0.8,38,5,0,4,1,0,0,0,0,1,1,4,3,0,0,49
"4827",30,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",4,0.8,38,5,0,4,1,0,0,0,0,3,3,2,1,0,0,49
"4828",31,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",2,0.666667,38,3,0,2,1,0,0,0,0,1,1,2,1,0,0,49
"4829",32,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",2,0.666667,38,3,0,2,1,0,0,0,0,1,1,2,1,0,0,49
"4830",33,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4831",34,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",7,0.875,38,8,0,7,1,0,0,0,0,2,2,6,5,0,0,49
"4832",35,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",1,0.5,38,2,0,1,1,0,0,0,0,1,1,1,0,0,0,49
"4833",36,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",2,0.666667,38,3,0,2,1,0,0,0,0,1,1,2,1,0,0,49
"4834",37,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4835",38,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",1,0.5,38,2,0,1,1,0,0,0,0,1,1,1,0,0,0,49
"4836",39,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",7,0.875,38,8,0,7,1,0,0,0,0,3,3,5,4,0,0,49
"4837",40,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",2,0.666667,38,3,0,2,1,0,0,0,0,1,1,2,1,0,0,49
"4838",41,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4839",42,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4840",43,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",4,0.8,38,5,0,4,1,0,0,0,0,0,0,5,4,0,0,49
"4841",44,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",8,0.888889,38,9,0,8,1,0,0,0,0,3,3,6,5,0,0,49
"4842",45,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",1,0.5,38,2,0,1,1,0,0,0,0,0,0,2,1,0,0,49
"4843",46,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",3,0.75,38,4,0,3,1,0,0,0,0,2,2,2,1,0,0,49
"4844",47,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",3,0.75,38,4,0,3,1,0,0,0,0,1,1,3,2,0,0,49
"4845",48,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4846",49,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4847",50,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4848",51,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",2,0.666667,38,3,0,2,1,0,0,0,0,1,1,2,1,0,0,49
"4849",52,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",1,0.5,38,2,0,1,1,0,0,0,0,1,1,1,0,0,0,49
"4850",53,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4851",54,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",3,0.75,38,4,0,3,1,0,0,0,0,0,0,4,3,0,0,49
"4852",55,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",5,0.833333,38,6,0,5,1,0,0,0,0,2,2,4,3,0,0,49
"4853",56,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",1,0.5,38,2,0,1,1,0,0,0,0,1,1,1,0,0,0,49
"4854",57,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",3,0.75,38,4,0,3,1,0,0,0,0,2,2,2,1,0,0,49
"4855",58,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",3,0.75,38,4,0,3,1,0,0,0,0,2,2,2,1,0,0,49
"4856",59,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",1,0.5,38,2,0,1,1,0,0,0,0,0,0,2,1,0,0,49
"4857",60,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4858",61,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",2,0.666667,38,3,0,2,1,0,0,0,0,0,0,3,2,0,0,49
"4859",62,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",3,0.75,38,4,0,3,1,0,0,0,0,1,1,3,2,0,0,49
"4860",63,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",1,0.5,38,2,0,1,1,0,0,0,0,1,1,1,0,0,0,49
"4861",64,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",2,0.666667,38,3,0,2,1,0,0,0,0,1,1,2,1,0,0,49
"4862",65,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4863",66,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",3,0.75,38,4,0,3,1,0,0,0,0,0,0,4,3,0,0,49
"4864",67,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4865",68,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4866",69,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",2,0.666667,38,3,0,2,1,0,0,0,0,1,1,2,1,0,0,49
"4867",70,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",4,0.8,38,5,0,4,1,0,0,0,0,1,1,4,3,0,0,49
"4868",71,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",1,0.5,38,2,0,1,1,0,0,0,0,0,0,2,1,0,0,49
"4869",72,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",6,0.857143,38,7,0,6,1,0,0,0,0,2,2,5,4,0,0,49
"4870",73,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4871",74,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",5,0.833333,38,6,0,5,1,0,0,0,0,2,2,4,3,0,0,49
"4872",75,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",13,0.928571,38,14,0,13,1,0,0,0,0,9,9,5,4,0,0,49
"4873",76,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4874",77,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",2,0.666667,38,3,0,2,1,0,0,0,0,1,1,2,1,0,0,49
"4875",78,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4876",79,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4877",80,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",2,0.666667,38,3,0,2,1,0,0,0,0,1,1,2,1,0,0,49
"4878",81,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4879",82,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",2,0.666667,38,3,0,2,1,0,0,0,0,1,1,2,1,0,0,49
"4880",83,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",4,0.8,38,5,0,4,1,0,0,0,0,2,2,3,2,0,0,49
"4881",84,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4882",85,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",5,0.833333,38,6,0,5,1,0,0,0,0,1,1,5,4,0,0,49
"4883",86,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",4,0.8,38,5,0,4,1,0,0,0,0,3,3,2,1,0,0,49
"4884",87,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",5,0.833333,38,6,0,5,1,0,0,0,0,3,3,3,2,0,0,49
"4885",88,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",2,0.666667,38,3,0,2,1,0,0,0,0,1,1,2,1,0,0,49
"4886",89,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",1,0.5,38,2,0,1,1,0,0,0,0,0,0,2,1,0,0,49
"4887",90,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",3,0.75,38,4,0,3,1,0,0,0,0,1,1,3,2,0,0,49
"4888",91,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4889",92,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",3,0.75,38,4,0,3,1,0,0,0,0,0,0,4,3,0,0,49
"4890",93,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",6,0.857143,38,7,0,6,1,0,0,0,0,6,6,1,0,0,0,49
"4891",94,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4892",95,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4893",96,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",7,0.875,38,8,0,7,1,0,0,0,0,2,2,6,5,0,0,49
"4894",97,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",1,0.5,38,2,0,1,1,0,0,0,0,0,0,2,1,0,0,49
"4895",98,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",0,0,38,1,0,0,1,0,0,0,0,0,0,1,0,0,0,49
"4896",99,"[38]HcoKhcoDJCGpwKtKcchuwixggEFaKLerzdDdbG",4,0.8,38,5,0,4,1,0,0,0,0,2,2,3,2,0,0,49
"4897",0,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",4,0.8,47,5,0,4,1,0,0,0,0,0,0,0,0,5,4,50
"4898",1,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",5,0.833333,47,6,0,5,1,0,0,0,0,1,1,0,0,5,4,50
"4899",2,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",5,0.833333,47,6,0,5,1,0,0,0,0,1,1,0,0,5,4,50
"4900",3,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",7,0.875,47,8,0,7,1,0,0,0,0,3,3,0,0,5,4,50
"4901",4,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",8,0.888889,47,9,0,8,1,0,0,0,0,4,4,0,0,5,4,50
"4902",5,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",2,0.666667,47,3,0,2,1,0,0,0,0,2,2,0,0,1,0,50
"4903",6,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",1,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,50
"4904",7,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",0,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,50
"4905",8,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",7,0.875,47,8,0,7,1,0,0,0,0,0,0,0,0,8,7,50
"4906",9,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",1,0.5,47,2,0,1,1,0,0,0,0,0,0,0,0,2,1,50
"4907",10,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",2,0.666667,47,3,0,2,1,0,0,0,0,2,2,0,0,1,0,50
"4908",11,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",3,0.75,47,4,0,3,1,0,0,0,0,1,1,0,0,3,2,50
"4909",12,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",5,0.833333,47,6,0,5,1,0,0,0,0,4,4,0,0,2,1,50
"4910",13,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",0,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,50
"4911",14,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",0,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,50
"4912",15,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",4,0.8,47,5,0,4,1,0,0,0,0,3,3,0,0,2,1,50
"4913",16,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",3,0.75,47,4,0,3,1,0,0,0,0,0,0,0,0,4,3,50
"4914",17,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",1,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,50
"4915",18,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",2,0.666667,47,3,0,2,1,0,0,0,0,0,0,0,0,3,2,50
"4916",19,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",1,0.5,47,2,0,1,1,0,0,0,0,0,0,0,0,2,1,50
"4917",20,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",2,0.666667,47,3,0,2,1,0,0,0,0,2,2,0,0,1,0,50
"4918",21,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",1,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,50
"4919",22,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",9,0.9,47,10,0,9,1,0,0,0,0,4,4,0,0,6,5,50
"4920",23,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",0,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,50
"4921",24,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",0,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,50
"4922",25,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",0,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,50
"4923",26,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",3,0.75,47,4,0,3,1,0,0,0,0,3,3,0,0,1,0,50
"4924",27,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",1,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,50
"4925",28,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",2,0.666667,47,3,0,2,1,0,0,0,0,0,0,0,0,3,2,50
"4926",29,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",0,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,50
"4927",30,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",0,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,50
"4928",31,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",2,0.666667,47,3,0,2,1,0,0,0,0,1,1,0,0,2,1,50
"4929",32,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",6,0.857143,47,7,0,6,1,0,0,0,0,3,3,0,0,4,3,50
"4930",33,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",0,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,50
"4931",34,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",3,0.75,47,4,0,3,1,0,0,0,0,1,1,0,0,3,2,50
"4932",35,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",0,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,50
"4933",36,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",2,0.666667,47,3,0,2,1,0,0,0,0,1,1,0,0,2,1,50
"4934",37,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",4,0.8,47,5,0,4,1,0,0,0,0,0,0,0,0,5,4,50
"4935",38,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",2,0.666667,47,3,0,2,1,0,0,0,0,2,2,0,0,1,0,50
"4936",39,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",3,0.75,47,4,0,3,1,0,0,0,0,2,2,0,0,2,1,50
"4937",40,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",0,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,50
"4938",41,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",6,0.857143,47,7,0,6,1,0,0,0,0,2,2,0,0,5,4,50
"4939",42,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",2,0.666667,47,3,0,2,1,0,0,0,0,1,1,0,0,2,1,50
"4940",43,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",1,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,50
"4941",44,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",1,0.5,47,2,0,1,1,0,0,0,0,0,0,0,0,2,1,50
"4942",45,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",2,0.666667,47,3,0,2,1,0,0,0,0,0,0,0,0,3,2,50
"4943",46,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",3,0.75,47,4,0,3,1,0,0,0,0,1,1,0,0,3,2,50
"4944",47,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",1,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,50
"4945",48,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",0,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,50
"4946",49,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",1,0.5,47,2,0,1,1,0,0,0,0,1,1,0,0,1,0,50
"4947",50,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",3,0.75,47,4,0,3,1,0,0,0,0,1,1,0,0,3,2,50
"4948",51,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",5,0.833333,47,6,0,5,1,0,0,0,0,4,4,0,0,2,1,50
"4949",52,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",1,0.5,47,2,0,1,1,0,0,0,0,0,0,0,0,2,1,50
"4950",53,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",2,0.666667,47,3,0,2,1,0,0,0,0,2,2,0,0,1,0,50
"4951",54,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",2,0.666667,47,3,0,2,1,0,0,0,0,1,1,0,0,2,1,50
"4952",55,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",0,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,50
"4953",56,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",3,0.75,47,4,0,3,1,0,0,0,0,2,2,0,0,2,1,50
"4954",57,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",0,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,50
"4955",58,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",3,0.75,47,4,0,3,1,0,0,0,0,3,3,0,0,1,0,50
"4956",59,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",0,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,50
"4957",60,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",2,0.666667,47,3,0,2,1,0,0,0,0,1,1,0,0,2,1,50
"4958",61,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",0,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,50
"4959",62,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",0,0,47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,50
"4960",63,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",6,0.857143,47,7,0,6,1,0,0,0,0,3,3,0,0,4,3,50
"4961",64,"[47]CssxGdKbgDbtdcndefmHvynJgebyEvHcmGgoLqJCjkvGmcm",3,0.75,47,4,0,3,1,0,0,0,0,2,2,0,0,2,1,50
