"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"3598",47,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",16,0.8,100,5,0,4,1,0,0,0,0,3,3,2,1,0,0,37
"3599",48,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",1024,0.909091,100,11,0,10,1,0,0,0,0,8,8,3,2,0,0,37
"3600",49,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",1024,0.909091,100,11,0,10,1,0,0,0,0,8,8,3,2,0,0,37
"3601",50,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",1024,0.909091,100,11,0,10,1,0,0,0,0,8,8,3,2,0,0,37
"3602",51,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",16,0.8,100,5,0,4,1,0,0,0,0,3,3,2,1,0,0,37
"3603",52,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",1024,0.909091,100,11,0,10,1,0,0,0,0,8,8,3,2,0,0,37
"3604",53,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",128,0.875,100,8,0,7,1,0,0,0,0,6,6,2,1,0,0,37
"3605",54,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",16,0.8,100,5,0,4,1,0,0,0,0,3,3,2,1,0,0,37
"3606",55,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",1024,0.909091,100,11,0,10,1,0,0,0,0,8,8,3,2,0,0,37
"3607",56,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",16,0.8,100,5,0,4,1,0,0,0,0,3,3,2,1,0,0,37
"3608",57,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",16,0.8,100,5,0,4,1,0,0,0,0,3,3,2,1,0,0,37
"3609",58,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",64,0.857143,100,7,0,6,1,0,0,0,0,4,4,3,2,0,0,37
"3610",59,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",64,0.857143,100,7,0,6,1,0,0,0,0,4,4,3,2,0,0,37
"3611",60,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",16,0.8,100,5,0,4,1,0,0,0,0,3,3,2,1,0,0,37
"3612",61,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",16,0.8,100,5,0,4,1,0,0,0,0,3,3,2,1,0,0,37
"3613",62,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",128,0.875,100,8,0,7,1,0,0,0,0,6,6,2,1,0,0,37
"3614",63,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",128,0.875,100,8,0,7,1,0,0,0,0,6,6,2,1,0,0,37
"3615",64,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",1024,0.909091,100,11,0,10,1,0,0,0,0,8,8,3,2,0,0,37
"3616",65,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",64,0.857143,100,7,0,6,1,0,0,0,0,4,4,3,2,0,0,37
"3617",66,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",64,0.857143,100,7,0,6,1,0,0,0,0,4,4,3,2,0,0,37
"3618",67,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",1024,0.909091,100,11,0,10,1,0,0,0,0,8,8,3,2,0,0,37
"3619",68,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",1024,0.909091,100,11,0,10,1,0,0,0,0,8,8,3,2,0,0,37
"3620",69,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",128,0.875,100,8,0,7,1,0,0,0,0,6,6,2,1,0,0,37
"3621",70,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",128,0.875,100,8,0,7,1,0,0,0,0,6,6,2,1,0,0,37
"3622",71,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",128,0.875,100,8,0,7,1,0,0,0,0,6,6,2,1,0,0,37
"3623",72,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",64,0.857143,100,7,0,6,1,0,0,0,0,4,4,3,2,0,0,37
"3624",73,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",1024,0.909091,100,11,0,10,1,0,0,0,0,8,8,3,2,0,0,37
"3625",74,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",64,0.857143,100,7,0,6,1,0,0,0,0,4,4,3,2,0,0,37
"3626",75,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",16,0.8,100,5,0,4,1,0,0,0,0,3,3,2,1,0,0,37
"3627",76,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",16,0.8,100,5,0,4,1,0,0,0,0,3,3,2,1,0,0,37
"3628",77,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",1024,0.909091,100,11,0,10,1,0,0,0,0,8,8,3,2,0,0,37
"3629",78,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",16,0.8,100,5,0,4,1,0,0,0,0,3,3,2,1,0,0,37
"3630",79,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",1024,0.909091,100,11,0,10,1,0,0,0,0,8,8,3,2,0,0,37
"3631",80,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",1024,0.909091,100,11,0,10,1,0,0,0,0,8,8,3,2,0,0,37
"3632",81,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",16,0.8,100,5,0,4,1,0,0,0,0,3,3,2,1,0,0,37
"3633",82,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",64,0.857143,100,7,0,6,1,0,0,0,0,4,4,3,2,0,0,37
"3634",83,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",128,0.875,100,8,0,7,1,0,0,0,0,6,6,2,1,0,0,37
"3635",84,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",1024,0.909091,100,11,0,10,1,0,0,0,0,8,8,3,2,0,0,37
"3636",85,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",1024,0.909091,100,11,0,10,1,0,0,0,0,8,8,3,2,0,0,37
"3637",86,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",16,0.8,100,5,0,4,1,0,0,0,0,3,3,2,1,0,0,37
"3638",87,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",1024,0.909091,100,11,0,10,1,0,0,0,0,8,8,3,2,0,0,37
"3639",88,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",1024,0.909091,100,11,0,10,1,0,0,0,0,8,8,3,2,0,0,37
"3640",89,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",16,0.8,100,5,0,4,1,0,0,0,0,3,3,2,1,0,0,37
"3641",90,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",64,0.857143,100,7,0,6,1,0,0,0,0,4,4,3,2,0,0,37
"3642",91,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",64,0.857143,100,7,0,6,1,0,0,0,0,4,4,3,2,0,0,37
"3643",92,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",1024,0.909091,100,11,0,10,1,0,0,0,0,8,8,3,2,0,0,37
"3644",93,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",128,0.875,100,8,0,7,1,0,0,0,0,6,6,2,1,0,0,37
"3645",94,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",1024,0.909091,100,11,0,10,1,0,0,0,0,8,8,3,2,0,0,37
"3646",95,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",1024,0.909091,100,11,0,10,1,0,0,0,0,8,8,3,2,0,0,37
"3647",96,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",64,0.857143,100,7,0,6,1,0,0,0,0,4,4,3,2,0,0,37
"3648",97,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",16,0.8,100,5,0,4,1,0,0,0,0,3,3,2,1,0,0,37
"3649",98,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",128,0.875,100,8,0,7,1,0,0,0,0,6,6,2,1,0,0,37
"3650",99,"[100]DbtddepooBHAxznKDrajngitapqgnyGHBeqFJCEEHtlFIexojdklGdcCxKwyKxLhjvvfwxFtGutqAsJnDGtywFBwekDKlqjfydKa",64,0.857143,100,7,0,6,1,0,0,0,0,4,4,3,2,0,0,37
"3651",0,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",512,0.617647,85,34,13,21,12,13,1,14,13,14,14,5,5,14,2,38
"3652",1,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3653",2,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",1024,0.628571,85,35,13,22,13,13,0,13,13,15,15,5,5,15,2,38
"3654",3,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3655",4,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",256,0.606061,85,33,13,20,13,13,0,13,13,15,15,3,3,15,2,38
"3656",5,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3657",7,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",512,0.611111,85,36,14,22,14,14,0,14,14,15,15,5,5,16,2,38
"3658",8,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",512,0.611111,85,36,14,22,14,14,0,14,14,15,15,5,5,16,2,38
"3659",9,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3660",10,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3661",11,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3662",12,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",256,0.606061,85,33,13,20,13,13,0,13,13,15,15,3,3,15,2,38
"3663",13,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3664",14,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3665",15,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3666",16,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",256,0.606061,85,33,13,20,13,13,0,13,13,15,15,3,3,15,2,38
"3667",17,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3668",18,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3669",20,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3670",21,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",256,0.606061,85,33,13,20,13,13,0,13,13,15,15,3,3,15,2,38
"3671",22,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",4096,0.657143,85,35,12,23,12,12,0,12,12,16,16,3,3,16,4,38
"3672",23,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",4096,0.657143,85,35,12,23,12,12,0,12,12,16,16,3,3,16,4,38
"3673",25,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",4096,0.657143,85,35,12,23,12,12,0,12,12,16,16,3,3,16,4,38
"3674",26,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",256,0.606061,85,33,13,20,13,13,0,13,13,15,15,3,3,15,2,38
"3675",27,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3676",29,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3677",30,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",4096,0.657143,85,35,12,23,12,12,0,12,12,16,16,3,3,16,4,38
"3678",31,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",256,0.606061,85,33,13,20,13,13,0,13,13,15,15,3,3,15,2,38
"3679",32,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",256,0.606061,85,33,13,20,13,13,0,13,13,15,15,3,3,15,2,38
"3680",33,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",256,0.606061,85,33,13,20,13,13,0,13,13,15,15,3,3,15,2,38
"3681",34,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3682",35,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",256,0.606061,85,33,13,20,13,13,0,13,13,15,15,3,3,15,2,38
"3683",36,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",4096,0.657143,85,35,12,23,12,12,0,12,12,16,16,3,3,16,4,38
"3684",37,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",4096,0.657143,85,35,12,23,12,12,0,12,12,16,16,3,3,16,4,38
"3685",43,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3686",44,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",4096,0.657143,85,35,12,23,12,12,0,12,12,16,16,3,3,16,4,38
"3687",45,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",256,0.606061,85,33,13,20,13,13,0,13,13,15,15,3,3,15,2,38
"3688",48,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3689",49,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",256,0.606061,85,33,13,20,13,13,0,13,13,15,15,3,3,15,2,38
"3690",50,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3691",51,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",256,0.606061,85,33,13,20,13,13,0,13,13,15,15,3,3,15,2,38
"3692",52,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3693",55,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",4096,0.657143,85,35,12,23,12,12,0,12,12,16,16,3,3,16,4,38
"3694",57,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",256,0.606061,85,33,13,20,13,13,0,13,13,15,15,3,3,15,2,38
"3695",58,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",256,0.606061,85,33,13,20,13,13,0,13,13,15,15,3,3,15,2,38
"3696",59,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",4096,0.657143,85,35,12,23,12,12,0,12,12,16,16,3,3,16,4,38
"3697",60,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3698",61,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",512,0.617647,85,34,13,21,12,13,1,14,13,14,14,5,5,14,2,38
"3699",62,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3700",63,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",1024,0.628571,85,35,13,22,13,13,0,13,13,15,15,5,5,15,2,38
"3701",67,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",32768,0.684211,85,38,12,26,12,12,0,12,12,17,17,4,4,17,5,38
"3702",68,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",256,0.606061,85,33,13,20,13,13,0,13,13,15,15,3,3,15,2,38
"3703",70,"[85]cpphHEiFfdcnDEbzIsFDkmBfhosusfGrxDHunKaonbyfafoAnKrHHcFwrcwdBDnulsnEkyCfJLwgavdhactra",256,0.606061,85,33,13,20,13,13,0,13,13,15,15,3,3,15,2,38
