"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"17502",34,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",4.76837,0.875,93,8,0,7,1,0,0,0,0,6,6,2,1,0,0,179
"17503",35,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",2.44141,0.8,93,5,0,4,1,0,0,0,0,3,3,2,1,0,0,179
"17504",36,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",5.96046,1,93,7,0,7,0,0,0,0,0,6,6,1,1,0,0,179
"17505",37,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",3.8147,0.857143,93,7,0,6,1,0,0,0,0,4,4,3,2,0,0,179
"17506",38,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",3.05176,1,93,4,0,4,0,0,0,0,0,3,3,1,1,0,0,179
"17507",39,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",5.96046,1,93,7,0,7,0,0,0,0,0,6,6,1,1,0,0,179
"17508",40,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",3.8147,0.857143,93,7,0,6,1,0,0,0,0,4,4,3,2,0,0,179
"17509",41,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",5.96046,1,93,7,0,7,0,0,0,0,0,6,6,1,1,0,0,179
"17510",42,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",11.6415,1,93,10,0,10,0,0,0,0,0,8,8,2,2,0,0,179
"17511",43,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",4.76837,0.875,93,8,0,7,1,0,0,0,0,6,6,2,1,0,0,179
"17512",44,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",3.8147,0.857143,93,7,0,6,1,0,0,0,0,4,4,3,2,0,0,179
"17513",45,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",4.76837,1,93,6,0,6,0,0,0,0,0,4,4,2,2,0,0,179
"17514",46,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",4.76837,0.875,93,8,0,7,1,0,0,0,0,6,6,2,1,0,0,179
"17515",47,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",4.76837,1,93,6,0,6,0,0,0,0,0,4,4,2,2,0,0,179
"17516",48,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",5.96046,1,93,7,0,7,0,0,0,0,0,6,6,1,1,0,0,179
"17517",49,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",3.05176,1,93,4,0,4,0,0,0,0,0,3,3,1,1,0,0,179
"17518",50,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",2.44141,0.8,93,5,0,4,1,0,0,0,0,3,3,2,1,0,0,179
"17519",51,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",4.76837,1,93,6,0,6,0,0,0,0,0,4,4,2,2,0,0,179
"17520",52,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",4.76837,1,93,6,0,6,0,0,0,0,0,4,4,2,2,0,0,179
"17521",53,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",11.6415,1,93,10,0,10,0,0,0,0,0,8,8,2,2,0,0,179
"17522",54,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",3.8147,0.857143,93,7,0,6,1,0,0,0,0,4,4,3,2,0,0,179
"17523",55,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",2.44141,0.8,93,5,0,4,1,0,0,0,0,3,3,2,1,0,0,179
"17524",56,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",9.31323,0.909091,93,11,0,10,1,0,0,0,0,8,8,3,2,0,0,179
"17525",57,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",4.76837,1,93,6,0,6,0,0,0,0,0,4,4,2,2,0,0,179
"17526",58,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",4.76837,0.875,93,8,0,7,1,0,0,0,0,6,6,2,1,0,0,179
"17527",59,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",4.76837,1,93,6,0,6,0,0,0,0,0,4,4,2,2,0,0,179
"17528",60,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",2.44141,0.8,93,5,0,4,1,0,0,0,0,3,3,2,1,0,0,179
"17529",61,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",11.6415,1,93,10,0,10,0,0,0,0,0,8,8,2,2,0,0,179
"17530",62,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",3.8147,0.857143,93,7,0,6,1,0,0,0,0,4,4,3,2,0,0,179
"17531",63,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",3.05176,1,93,4,0,4,0,0,0,0,0,3,3,1,1,0,0,179
"17532",64,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",4.76837,1,93,6,0,6,0,0,0,0,0,4,4,2,2,0,0,179
"17533",65,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",9.31323,0.909091,93,11,0,10,1,0,0,0,0,8,8,3,2,0,0,179
"17534",66,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",3.8147,0.857143,93,7,0,6,1,0,0,0,0,4,4,3,2,0,0,179
"17535",67,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",11.6415,1,93,10,0,10,0,0,0,0,0,8,8,2,2,0,0,179
"17536",68,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",5.96046,1,93,7,0,7,0,0,0,0,0,6,6,1,1,0,0,179
"17537",69,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",3.05176,1,93,4,0,4,0,0,0,0,0,3,3,1,1,0,0,179
"17538",70,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",4.76837,1,93,6,0,6,0,0,0,0,0,4,4,2,2,0,0,179
"17539",71,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",5.96046,1,93,7,0,7,0,0,0,0,0,6,6,1,1,0,0,179
"17540",72,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",2.44141,0.8,93,5,0,4,1,0,0,0,0,3,3,2,1,0,0,179
"17541",73,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",4.76837,0.875,93,8,0,7,1,0,0,0,0,6,6,2,1,0,0,179
"17542",74,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",5.96046,1,93,7,0,7,0,0,0,0,0,6,6,1,1,0,0,179
"17543",75,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",2.44141,0.8,93,5,0,4,1,0,0,0,0,3,3,2,1,0,0,179
"17544",76,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",5.96046,1,93,7,0,7,0,0,0,0,0,6,6,1,1,0,0,179
"17545",77,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",9.31323,0.909091,93,11,0,10,1,0,0,0,0,8,8,3,2,0,0,179
"17546",78,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",9.31323,0.909091,93,11,0,10,1,0,0,0,0,8,8,3,2,0,0,179
"17547",79,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",9.31323,0.909091,93,11,0,10,1,0,0,0,0,8,8,3,2,0,0,179
"17548",80,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",11.6415,1,93,10,0,10,0,0,0,0,0,8,8,2,2,0,0,179
"17549",81,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",4.76837,1,93,6,0,6,0,0,0,0,0,4,4,2,2,0,0,179
"17550",82,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",3.8147,0.857143,93,7,0,6,1,0,0,0,0,4,4,3,2,0,0,179
"17551",83,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",9.31323,0.909091,93,11,0,10,1,0,0,0,0,8,8,3,2,0,0,179
"17552",84,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",5.96046,1,93,7,0,7,0,0,0,0,0,6,6,1,1,0,0,179
"17553",85,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",9.31323,0.909091,93,11,0,10,1,0,0,0,0,8,8,3,2,0,0,179
"17554",86,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",5.96046,1,93,7,0,7,0,0,0,0,0,6,6,1,1,0,0,179
"17555",87,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",11.6415,1,93,10,0,10,0,0,0,0,0,8,8,2,2,0,0,179
"17556",88,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",4.76837,0.875,93,8,0,7,1,0,0,0,0,6,6,2,1,0,0,179
"17557",89,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",3.8147,0.857143,93,7,0,6,1,0,0,0,0,4,4,3,2,0,0,179
"17558",90,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",4.76837,0.875,93,8,0,7,1,0,0,0,0,6,6,2,1,0,0,179
"17559",91,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",5.96046,1,93,7,0,7,0,0,0,0,0,6,6,1,1,0,0,179
"17560",92,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",3.05176,1,93,4,0,4,0,0,0,0,0,3,3,1,1,0,0,179
"17561",93,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",4.76837,1,93,6,0,6,0,0,0,0,0,4,4,2,2,0,0,179
"17562",94,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",5.96046,1,93,7,0,7,0,0,0,0,0,6,6,1,1,0,0,179
"17563",95,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",5.96046,1,93,7,0,7,0,0,0,0,0,6,6,1,1,0,0,179
"17564",96,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",11.6415,1,93,10,0,10,0,0,0,0,0,8,8,2,2,0,0,179
"17565",97,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",4.76837,1,93,6,0,6,0,0,0,0,0,4,4,2,2,0,0,179
"17566",98,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",9.31323,0.909091,93,11,0,10,1,0,0,0,0,8,8,3,2,0,0,179
"17567",99,"[93]tFnGNJHSKBAnmChxSbmfloGQyIxfJQQczdkatdAGJDpnuCJsNozvNHdehEDcMejzNPrHBQkQGwqDERFRDPcFbdBmnQPNd",11.6415,1,93,10,0,10,0,0,0,0,0,8,8,2,2,0,0,179
"17568",0,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",7670460000,0.834437,94,151,24,126,25,24,0,24,24,81,81,46,21,24,24,180
"17569",1,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",1.1162e+11,0.842424,94,165,25,139,26,25,0,25,25,84,84,56,30,25,25,180
"17570",2,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",11985100000,0.84106,94,151,23,127,24,23,0,23,23,77,77,51,27,23,23,180
"17571",3,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",2010760000,0.836879,94,141,22,118,23,22,0,22,22,76,76,43,20,22,22,180
"17572",4,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",2513460000,0.838028,94,142,22,119,23,22,0,22,22,77,77,43,20,22,22,180
"17573",5,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",7670460000,0.830065,94,153,25,127,26,25,0,25,25,77,77,51,25,25,25,180
"17574",6,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",23408400000,0.82716,94,162,27,134,28,27,0,27,27,79,79,56,28,27,27,180
"17575",7,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",18726700000,0.867133,94,143,18,124,19,18,0,18,18,84,84,41,22,18,18,180
"17576",8,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",6136370000,0.833333,94,150,24,125,25,24,0,24,24,79,79,47,22,24,24,180
"17577",9,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",4.95692e+12,0.838542,94,192,30,161,31,30,0,30,30,94,94,68,37,30,30,180
"17578",10,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",2513460000,0.838028,94,142,22,119,23,22,0,22,22,77,77,43,20,22,22,180
"17579",11,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",71436700000,0.828402,94,169,28,140,29,28,0,28,28,86,86,55,26,28,28,180
"17580",12,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",45719500000,0.842767,94,159,24,134,25,24,0,24,24,84,84,51,26,24,24,180
"17581",13,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",14981400000,0.842105,94,152,23,128,24,23,0,23,23,80,80,49,25,23,23,180
"17582",14,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",3141820000,0.839161,94,143,22,120,23,22,0,22,22,77,77,44,21,22,22,180
"17583",15,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",36575600000,0.846154,94,156,23,132,24,23,0,23,23,80,80,53,29,23,23,180
"17584",16,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",36575600000,0.869863,94,146,18,127,19,18,0,18,18,86,86,42,23,18,18,180
"17585",17,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",14981400000,0.842105,94,152,23,128,24,23,0,23,23,80,80,49,25,23,23,180
"17586",18,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",14981400000,0.829114,94,158,26,131,27,26,0,26,26,79,79,53,26,26,26,180
"17587",19,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",9588070000,0.854167,94,144,20,123,21,20,0,20,20,82,82,42,21,20,20,180
"17588",20,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",45719500000,0.860927,94,151,20,130,21,20,0,20,20,85,85,46,25,20,20,180
"17589",21,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",4.25796e+11,0.828729,94,181,30,150,31,30,0,30,30,90,90,61,30,30,30,180
"17590",22,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",3141820000,0.839161,94,143,22,120,23,22,0,22,22,78,78,43,20,22,22,180
"17591",23,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",1.1162e+11,0.82659,94,173,29,143,30,29,0,29,29,85,85,59,29,29,29,180
"17592",24,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",9588070000,0.854167,94,144,20,123,21,20,0,20,20,82,82,42,21,20,20,180
"17593",25,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",89295900000,0.825581,94,172,29,142,30,29,0,29,29,82,82,61,31,29,29,180
"17594",26,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",2010760000,0.832168,94,143,23,119,24,23,0,23,23,76,76,44,20,23,23,180
"17595",27,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",1.1162e+11,0.869281,94,153,19,133,20,19,0,19,19,88,88,46,26,19,19,180
"17596",28,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",29260500000,0.845161,94,155,23,131,24,23,0,23,23,82,82,50,26,23,23,180
"17597",29,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",23408400000,0.835443,94,158,25,132,26,25,0,25,25,81,81,52,26,25,25,180
"17598",30,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",23408400000,0.839744,94,156,24,131,25,24,0,24,24,82,82,50,25,24,24,180
"17599",31,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",23408400000,0.83125,94,160,26,133,27,26,0,26,26,85,85,49,22,26,26,180
"17600",32,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",6.65306e+11,0.834254,94,181,29,151,30,29,0,29,29,96,96,56,26,29,29,180
"17601",33,"[94]tQAEyuNwRdvFzbfRmhGcaeAzDuoPazNcoHzOvFHENJFRAPbGHSbKagNchkwvxHvMsNORpfecIRKPLoireDqNRBrOuiMeAk",1.1162e+11,0.812155,94,181,33,147,34,33,0,33,33,86,86,62,28,33,33,180
