"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"4636",40,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",1,0.5,102,2,0,1,1,0,0,0,0,1,1,1,0,0,0,50
"4637",41,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",2,0.666667,102,3,0,2,1,0,0,0,0,0,0,3,2,0,0,50
"4638",42,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",0,0,102,1,0,0,1,0,0,0,0,0,0,1,0,0,0,50
"4639",43,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",0,0,102,1,0,0,1,0,0,0,0,0,0,1,0,0,0,50
"4640",44,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",1,0.5,102,2,0,1,1,0,0,0,0,0,0,2,1,0,0,50
"4641",45,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",5,0.833333,102,6,0,5,1,0,0,0,0,3,3,3,2,0,0,50
"4642",46,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",1,0.5,102,2,0,1,1,0,0,0,0,0,0,2,1,0,0,50
"4643",47,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",3,0.75,102,4,0,3,1,0,0,0,0,2,2,2,1,0,0,50
"4644",48,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",6,0.857143,102,7,0,6,1,0,0,0,0,4,4,3,2,0,0,50
"4645",49,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",1,0.5,102,2,0,1,1,0,0,0,0,1,1,1,0,0,0,50
"4646",50,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",3,0.75,102,4,0,3,1,0,0,0,0,3,3,1,0,0,0,50
"4647",51,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",1,0.5,102,2,0,1,1,0,0,0,0,0,0,2,1,0,0,50
"4648",52,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",1,0.5,102,2,0,1,1,0,0,0,0,1,1,1,0,0,0,50
"4649",53,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",1,0.5,102,2,0,1,1,0,0,0,0,1,1,1,0,0,0,50
"4650",54,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",5,0.833333,102,6,0,5,1,0,0,0,0,1,1,5,4,0,0,50
"4651",55,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",0,0,102,1,0,0,1,0,0,0,0,0,0,1,0,0,0,50
"4652",56,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",0,0,102,1,0,0,1,0,0,0,0,0,0,1,0,0,0,50
"4653",57,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",1,0.5,102,2,0,1,1,0,0,0,0,1,1,1,0,0,0,50
"4654",58,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",5,0.833333,102,6,0,5,1,0,0,0,0,3,3,3,2,0,0,50
"4655",59,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",1,0.5,102,2,0,1,1,0,0,0,0,1,1,1,0,0,0,50
"4656",60,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",1,0.5,102,2,0,1,1,0,0,0,0,0,0,2,1,0,0,50
"4657",61,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",3,0.75,102,4,0,3,1,0,0,0,0,1,1,3,2,0,0,50
"4658",62,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",1,0.5,102,2,0,1,1,0,0,0,0,1,1,1,0,0,0,50
"4659",63,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",2,0.666667,102,3,0,2,1,0,0,0,0,0,0,3,2,0,0,50
"4660",64,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",2,0.666667,102,3,0,2,1,0,0,0,0,0,0,3,2,0,0,50
"4661",65,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",0,0,102,1,0,0,1,0,0,0,0,0,0,1,0,0,0,50
"4662",66,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",6,0.857143,102,7,0,6,1,0,0,0,0,4,4,3,2,0,0,50
"4663",67,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",0,0,102,1,0,0,1,0,0,0,0,0,0,1,0,0,0,50
"4664",68,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",2,0.666667,102,3,0,2,1,0,0,0,0,1,1,2,1,0,0,50
"4665",69,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",0,0,102,1,0,0,1,0,0,0,0,0,0,1,0,0,0,50
"4666",70,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",4,0.8,102,5,0,4,1,0,0,0,0,1,1,4,3,0,0,50
"4667",71,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",1,0.5,102,2,0,1,1,0,0,0,0,1,1,1,0,0,0,50
"4668",72,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",3,0.75,102,4,0,3,1,0,0,0,0,1,1,3,2,0,0,50
"4669",73,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",1,0.5,102,2,0,1,1,0,0,0,0,1,1,1,0,0,0,50
"4670",74,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",0,0,102,1,0,0,1,0,0,0,0,0,0,1,0,0,0,50
"4671",75,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",3,0.75,102,4,0,3,1,0,0,0,0,2,2,2,1,0,0,50
"4672",76,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",2,0.666667,102,3,0,2,1,0,0,0,0,1,1,2,1,0,0,50
"4673",77,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",5,0.833333,102,6,0,5,1,0,0,0,0,2,2,4,3,0,0,50
"4674",78,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",1,0.5,102,2,0,1,1,0,0,0,0,0,0,2,1,0,0,50
"4675",79,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",0,0,102,1,0,0,1,0,0,0,0,0,0,1,0,0,0,50
"4676",80,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",0,0,102,1,0,0,1,0,0,0,0,0,0,1,0,0,0,50
"4677",81,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",4,0.8,102,5,0,4,1,0,0,0,0,3,3,2,1,0,0,50
"4678",82,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",0,0,102,1,0,0,1,0,0,0,0,0,0,1,0,0,0,50
"4679",83,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",4,0.8,102,5,0,4,1,0,0,0,0,3,3,2,1,0,0,50
"4680",84,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",0,0,102,1,0,0,1,0,0,0,0,0,0,1,0,0,0,50
"4681",85,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",0,0,102,1,0,0,1,0,0,0,0,0,0,1,0,0,0,50
"4682",86,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",1,0.5,102,2,0,1,1,0,0,0,0,1,1,1,0,0,0,50
"4683",87,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",4,0.8,102,5,0,4,1,0,0,0,0,2,2,3,2,0,0,50
"4684",88,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",1,0.5,102,2,0,1,1,0,0,0,0,1,1,1,0,0,0,50
"4685",89,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",0,0,102,1,0,0,1,0,0,0,0,0,0,1,0,0,0,50
"4686",90,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",2,0.666667,102,3,0,2,1,0,0,0,0,0,0,3,2,0,0,50
"4687",91,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",1,0.5,102,2,0,1,1,0,0,0,0,1,1,1,0,0,0,50
"4688",92,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",0,0,102,1,0,0,1,0,0,0,0,0,0,1,0,0,0,50
"4689",93,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",1,0.5,102,2,0,1,1,0,0,0,0,1,1,1,0,0,0,50
"4690",94,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",1,0.5,102,2,0,1,1,0,0,0,0,1,1,1,0,0,0,50
"4691",95,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",3,0.75,102,4,0,3,1,0,0,0,0,1,1,3,2,0,0,50
"4692",96,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",0,0,102,1,0,0,1,0,0,0,0,0,0,1,0,0,0,50
"4693",97,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",3,0.75,102,4,0,3,1,0,0,0,0,2,2,2,1,0,0,50
"4694",98,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",1,0.5,102,2,0,1,1,0,0,0,0,0,0,2,1,0,0,50
"4695",99,"[102]vCmoDlzIwiqsteymLDutLmbmnAEzEpuabEvKrBdnDjEILFjvzJvfpvytgsmpgsHminKHgGqJCGrxrzgEGsvdGufqCEcKBxqvHDfnDL",0,0,102,1,0,0,1,0,0,0,0,0,0,1,0,0,0,50
"4696",0,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"4697",1,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",4,1,97,3,0,3,0,0,0,0,0,1,1,0,0,2,2,51
"4698",2,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",5,0.833333,97,6,0,5,1,0,0,0,0,4,4,0,0,2,1,51
"4699",3,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"4700",4,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"4701",5,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",3,0.75,97,4,0,3,1,0,0,0,0,1,1,0,0,3,2,51
"4702",6,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",4,1,97,3,0,3,0,0,0,0,0,2,2,0,0,1,1,51
"4703",7,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"4704",8,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"4705",9,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"4706",10,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",6,1,97,5,0,5,0,0,0,0,0,2,2,0,0,3,3,51
"4707",11,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",2,0.666667,97,3,0,2,1,0,0,0,0,2,2,0,0,1,0,51
"4708",12,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"4709",13,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"4710",14,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",2,0.666667,97,3,0,2,1,0,0,0,0,2,2,0,0,1,0,51
"4711",15,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",5,1,97,4,0,4,0,0,0,0,0,2,2,0,0,2,2,51
"4712",16,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",7,1,97,6,0,6,0,0,0,0,0,3,3,0,0,3,3,51
"4713",17,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",2,1,97,1,0,1,0,0,0,0,0,0,0,0,0,1,1,51
"4714",18,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"4715",19,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",6,0.857143,97,7,0,6,1,0,0,0,0,4,4,0,0,3,2,51
"4716",20,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"4717",21,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"4718",22,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"4719",23,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",1,0.5,97,2,0,1,1,0,0,0,0,1,1,0,0,1,0,51
"4720",24,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",4,1,97,3,0,3,0,0,0,0,0,2,2,0,0,1,1,51
"4721",25,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",4,1,97,3,0,3,0,0,0,0,0,0,0,0,0,3,3,51
"4722",26,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"4723",27,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",4,1,97,3,0,3,0,0,0,0,0,1,1,0,0,2,2,51
"4724",28,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"4725",29,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"4726",30,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"4727",31,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"4728",32,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"4729",33,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",1,0.5,97,2,0,1,1,0,0,0,0,1,1,0,0,1,0,51
"4730",34,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",4,0.8,97,5,0,4,1,0,0,0,0,3,3,0,0,2,1,51
"4731",35,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",3,1,97,2,0,2,0,0,0,0,0,1,1,0,0,1,1,51
"4732",36,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"4733",37,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",0,0,97,1,0,0,1,0,0,0,0,0,0,0,0,1,0,51
"4734",38,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",3,1,97,2,0,2,0,0,0,0,0,1,1,0,0,1,1,51
"4735",39,"[97]tCAiBCedscCxLmkmwIDGldixExeqnstsEzqBBFBaiKLbazBLtmqLGraaEcvzItHoJbHopdLwBxgiGGckHjEioDqoJAxmupBjh",8,1,97,7,0,7,0,0,0,0,0,3,3,0,0,4,4,51
