"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"4826",33,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4827",34,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0,92,1,18,0,19,0,0,0,0,12,0,3,0,4,0,49
"4828",35,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4829",36,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.8,92,5,14,4,15,0,0,0,0,12,3,3,1,4,0,49
"4830",37,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0,92,1,18,0,19,0,0,0,0,12,0,3,0,4,0,49
"4831",38,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",55.5112,0.947368,92,19,0,18,1,0,0,0,0,12,12,3,2,4,4,49
"4832",39,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0,92,1,18,0,19,0,0,0,0,12,0,3,0,4,0,49
"4833",40,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4834",41,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0,92,1,18,0,19,0,0,0,0,12,0,3,0,4,0,49
"4835",42,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",55.5112,0.947368,92,19,0,18,1,0,0,0,0,12,12,3,2,4,4,49
"4836",43,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",55.5112,0.947368,92,19,0,18,1,0,0,0,0,12,12,3,2,4,4,49
"4837",44,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0,92,1,18,0,19,0,0,0,0,12,0,3,0,4,0,49
"4838",45,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4839",46,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.8,92,5,14,4,15,0,0,0,0,12,3,3,1,4,0,49
"4840",47,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.8,92,5,14,4,15,0,0,0,0,12,3,3,1,4,0,49
"4841",48,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4842",49,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0,92,1,18,0,19,0,0,0,0,12,0,3,0,4,0,49
"4843",50,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0,92,1,18,0,19,0,0,0,0,12,0,3,0,4,0,49
"4844",51,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4845",52,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4846",53,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4847",54,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",55.5112,0.947368,92,19,0,18,1,0,0,0,0,12,12,3,2,4,4,49
"4848",55,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4849",56,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0,92,1,18,0,19,0,0,0,0,12,0,3,0,4,0,49
"4850",57,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.8,92,5,14,4,15,0,0,0,0,12,3,3,1,4,0,49
"4851",58,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4852",59,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",55.5112,0.947368,92,19,0,18,1,0,0,0,0,12,12,3,2,4,4,49
"4853",60,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",55.5112,0.947368,92,19,0,18,1,0,0,0,0,12,12,3,2,4,4,49
"4854",61,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0,92,1,18,0,19,0,0,0,0,12,0,3,0,4,0,49
"4855",62,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4856",63,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.8,92,5,14,4,15,0,0,0,0,12,3,3,1,4,0,49
"4857",64,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",55.5112,0.947368,92,19,0,18,1,0,0,0,0,12,12,3,2,4,4,49
"4858",65,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0,92,1,18,0,19,0,0,0,0,12,0,3,0,4,0,49
"4859",66,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0,92,1,18,0,19,0,0,0,0,12,0,3,0,4,0,49
"4860",67,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.8,92,5,14,4,15,0,0,0,0,12,3,3,1,4,0,49
"4861",68,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4862",69,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0,92,1,18,0,19,0,0,0,0,12,0,3,0,4,0,49
"4863",70,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4864",71,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0,92,1,18,0,19,0,0,0,0,12,0,3,0,4,0,49
"4865",72,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0,92,1,18,0,19,0,0,0,0,12,0,3,0,4,0,49
"4866",73,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",55.5112,0.947368,92,19,0,18,1,0,0,0,0,12,12,3,2,4,4,49
"4867",74,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.8,92,5,14,4,15,0,0,0,0,12,3,3,1,4,0,49
"4868",75,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",55.5112,0.947368,92,19,0,18,1,0,0,0,0,12,12,3,2,4,4,49
"4869",76,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",55.5112,0.947368,92,19,0,18,1,0,0,0,0,12,12,3,2,4,4,49
"4870",77,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",55.5112,0.947368,92,19,0,18,1,0,0,0,0,12,12,3,2,4,4,49
"4871",78,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4872",79,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4873",80,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0,92,1,18,0,19,0,0,0,0,12,0,3,0,4,0,49
"4874",81,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4875",82,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.8,92,5,14,4,15,0,0,0,0,12,3,3,1,4,0,49
"4876",83,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",55.5112,0.947368,92,19,0,18,1,0,0,0,0,12,12,3,2,4,4,49
"4877",84,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0,92,1,18,0,19,0,0,0,0,12,0,3,0,4,0,49
"4878",85,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.8,92,5,14,4,15,0,0,0,0,12,3,3,1,4,0,49
"4879",86,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.8,92,5,14,4,15,0,0,0,0,12,3,3,1,4,0,49
"4880",87,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4881",88,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0,92,1,18,0,19,0,0,0,0,12,0,3,0,4,0,49
"4882",89,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4883",90,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.8,92,5,14,4,15,0,0,0,0,12,3,3,1,4,0,49
"4884",91,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0,92,1,18,0,19,0,0,0,0,12,0,3,0,4,0,49
"4885",92,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4886",93,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.8,92,5,14,4,15,0,0,0,0,12,3,3,1,4,0,49
"4887",94,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.8,92,5,14,4,15,0,0,0,0,12,3,3,1,4,0,49
"4888",95,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0,92,1,18,0,19,0,0,0,0,12,0,3,0,4,0,49
"4889",96,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4890",97,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0,92,1,18,0,19,0,0,0,0,12,0,3,0,4,0,49
"4891",98,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4892",99,"[92]kjmntBmlBucgDhjmylJoiKbBlvtJJaBKJhjGFAcLJxJbmJLzvJheyLEJAJLFJpJJhKuGCDKGpIEexayJeukBHqtwEgfq",1,0.5,92,2,17,1,18,0,0,0,0,12,1,3,0,4,0,49
"4893",0,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",44.4089,1,87,16,0,16,0,0,0,0,0,12,12,2,2,2,2,50
"4894",1,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",1,0,87,1,11,0,12,0,0,0,0,9,0,2,0,1,0,50
"4895",2,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",44.4089,1,87,16,0,16,0,0,0,0,0,12,12,2,2,2,2,50
"4896",3,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",44.4089,1,87,16,0,16,0,0,0,0,0,12,12,2,2,2,2,50
"4897",4,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",1,0.8,87,5,11,4,12,0,0,0,0,12,3,2,1,2,0,50
"4898",5,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",44.4089,1,87,16,0,16,0,0,0,0,0,12,12,2,2,2,2,50
"4899",6,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",1,0,87,1,11,0,12,0,0,0,0,9,0,2,0,1,0,50
"4900",7,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",1,0,87,1,11,0,12,0,0,0,0,9,0,2,0,1,0,50
"4901",8,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",1,0.8,87,5,11,4,12,0,0,0,0,12,3,2,1,2,0,50
"4902",9,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",1,0,87,1,11,0,12,0,0,0,0,9,0,2,0,1,0,50
"4903",10,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",1,0,87,1,11,0,12,0,0,0,0,9,0,2,0,1,0,50
"4904",11,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",44.4089,1,87,16,0,16,0,0,0,0,0,12,12,2,2,2,2,50
"4905",12,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",44.4089,1,87,16,0,16,0,0,0,0,0,12,12,2,2,2,2,50
"4906",13,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",1,0.8,87,5,11,4,12,0,0,0,0,12,3,2,1,2,0,50
"4907",14,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",44.4089,1,87,16,0,16,0,0,0,0,0,12,12,2,2,2,2,50
"4908",15,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",1,0,87,1,11,0,12,0,0,0,0,9,0,2,0,1,0,50
"4909",16,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",1,0.5,87,2,10,1,11,0,0,0,0,9,1,2,0,1,0,50
"4910",17,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",44.4089,1,87,16,0,16,0,0,0,0,0,12,12,2,2,2,2,50
"4911",18,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",44.4089,1,87,16,0,16,0,0,0,0,0,12,12,2,2,2,2,50
"4912",19,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",1,0,87,1,11,0,12,0,0,0,0,9,0,2,0,1,0,50
"4913",20,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",44.4089,1,87,16,0,16,0,0,0,0,0,12,12,2,2,2,2,50
"4914",21,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",1,0.5,87,2,10,1,11,0,0,0,0,9,1,2,0,1,0,50
"4915",22,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",1,0.8,87,5,11,4,12,0,0,0,0,12,3,2,1,2,0,50
"4916",23,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",44.4089,1,87,16,0,16,0,0,0,0,0,12,12,2,2,2,2,50
"4917",24,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",1,0,87,1,11,0,12,0,0,0,0,9,0,2,0,1,0,50
"4918",25,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",44.4089,1,87,16,0,16,0,0,0,0,0,12,12,2,2,2,2,50
"4919",26,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",1,0.8,87,5,11,4,12,0,0,0,0,12,3,2,1,2,0,50
"4920",27,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",1,0.8,87,5,11,4,12,0,0,0,0,12,3,2,1,2,0,50
"4921",28,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",44.4089,1,87,16,0,16,0,0,0,0,0,12,12,2,2,2,2,50
"4922",29,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",1,0.8,87,5,11,4,12,0,0,0,0,12,3,2,1,2,0,50
"4923",30,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",44.4089,1,87,16,0,16,0,0,0,0,0,12,12,2,2,2,2,50
"4924",31,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",1,0.5,87,2,10,1,11,0,0,0,0,9,1,2,0,1,0,50
"4925",32,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",1,0.8,87,5,11,4,12,0,0,0,0,12,3,2,1,2,0,50
"4926",33,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",44.4089,1,87,16,0,16,0,0,0,0,0,12,12,2,2,2,2,50
"4927",34,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",1,0,87,1,11,0,12,0,0,0,0,9,0,2,0,1,0,50
"4928",35,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",1,0.8,87,5,11,4,12,0,0,0,0,12,3,2,1,2,0,50
"4929",36,"[87]ubdfJBFnagHGdHrxhGKJJsstiJJbFJsuKuJJLJEouHGmqrKBxwtkujLywuBBqDqxkfwzhacvLpaCjEgcbAzJgAA",44.4089,1,87,16,0,16,0,0,0,0,0,12,12,2,2,2,2,50
