"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"14231",35,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14232",36,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14233",37,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14234",38,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14235",39,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14236",40,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14237",41,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14238",42,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14239",43,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14240",44,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14241",45,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14242",46,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14243",47,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14244",48,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14245",49,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14246",50,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14247",51,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14248",52,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14249",53,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14250",54,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14251",55,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14252",56,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14253",57,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14254",58,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14255",59,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14256",60,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14257",61,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14258",62,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14259",63,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14260",64,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14261",65,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14262",66,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14263",67,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14264",68,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14265",69,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14266",70,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14267",71,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14268",72,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14269",73,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14270",74,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14271",75,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14272",76,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14273",77,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14274",78,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14275",79,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14276",80,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14277",81,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14278",82,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14279",83,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14280",84,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14281",85,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14282",86,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14283",87,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14284",88,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14285",89,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14286",90,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14287",91,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14288",92,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14289",93,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14290",94,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14291",95,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14292",96,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14293",97,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14294",98,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",32,1,103,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14295",99,"[103]sCKnEKbxhhbcAdrwqAEHBIFDKKidvipcnbImKbKBKpmFiJFnqgKcklFfpGodHGoJoqzyDhFfdGpovgHvoCyyKGHoEoaaDcGbdfzkual",256,1,103,7,0,7,0,0,0,0,0,6,6,1,1,0,0,147
"14296",0,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",2.8823e+17,0.835294,102,85,14,71,14,14,0,14,14,45,45,26,12,14,14,148
"14297",1,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",3.68935e+19,0.863636,102,88,12,76,12,12,0,12,12,52,52,24,12,12,12,148
"14298",2,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",2.81475e+14,0.790123,102,81,16,64,17,16,0,16,16,40,40,25,8,16,16,148
"14299",3,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",2.81475e+14,0.790123,102,81,16,64,17,16,0,16,16,40,40,25,8,16,16,148
"14300",4,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",2.81475e+14,0.790123,102,81,16,64,17,16,0,16,16,40,40,25,8,16,16,148
"14301",5,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",2.81475e+14,0.790123,102,81,16,64,17,16,0,16,16,40,40,25,8,16,16,148
"14302",6,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",2.81475e+14,0.790123,102,81,16,64,17,16,0,16,16,40,40,25,8,16,16,148
"14303",7,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",7.20576e+16,0.823529,102,85,14,70,15,14,0,14,14,48,48,23,8,14,14,148
"14304",8,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",2.8823e+17,0.835294,102,85,14,71,14,14,0,14,14,45,45,26,12,14,14,148
"14305",9,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",2.81475e+14,0.790123,102,81,16,64,17,16,0,16,16,40,40,25,8,16,16,148
"14306",10,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",3.68935e+19,0.863636,102,88,12,76,12,12,0,12,12,52,52,24,12,12,12,148
"14307",11,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",7.20576e+16,0.823529,102,85,14,70,15,14,0,14,14,48,48,23,8,14,14,148
"14308",12,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",3.68935e+19,0.863636,102,88,12,76,12,12,0,12,12,52,52,24,12,12,12,148
"14309",13,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",2.81475e+14,0.790123,102,81,16,64,17,16,0,16,16,40,40,25,8,16,16,148
"14310",14,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",2.8823e+17,0.835294,102,85,14,71,14,14,0,14,14,45,45,26,12,14,14,148
"14311",15,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",7.20576e+16,0.823529,102,85,14,70,15,14,0,14,14,48,48,23,8,14,14,148
"14312",16,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",2.81475e+14,0.790123,102,81,16,64,17,16,0,16,16,40,40,25,8,16,16,148
"14313",17,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",2.81475e+14,0.790123,102,81,16,64,17,16,0,16,16,40,40,25,8,16,16,148
"14314",18,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",2.8823e+17,0.835294,102,85,14,71,14,14,0,14,14,45,45,26,12,14,14,148
"14315",19,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",7.20576e+16,0.823529,102,85,14,70,15,14,0,14,14,48,48,23,8,14,14,148
"14316",20,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",7.20576e+16,0.823529,102,85,14,70,15,14,0,14,14,48,48,23,8,14,14,148
"14317",21,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",2.81475e+14,0.790123,102,81,16,64,17,16,0,16,16,40,40,25,8,16,16,148
"14318",22,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",7.20576e+16,0.823529,102,85,14,70,15,14,0,14,14,48,48,23,8,14,14,148
"14319",23,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",7.20576e+16,0.823529,102,85,14,70,15,14,0,14,14,48,48,23,8,14,14,148
"14320",24,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",7.20576e+16,0.823529,102,85,14,70,15,14,0,14,14,48,48,23,8,14,14,148
"14321",25,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",2.8823e+17,0.835294,102,85,14,71,14,14,0,14,14,45,45,26,12,14,14,148
"14322",26,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",2.81475e+14,0.790123,102,81,16,64,17,16,0,16,16,40,40,25,8,16,16,148
"14323",27,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",2.81475e+14,0.790123,102,81,16,64,17,16,0,16,16,40,40,25,8,16,16,148
"14324",28,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",3.68935e+19,0.863636,102,88,12,76,12,12,0,12,12,52,52,24,12,12,12,148
"14325",29,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",2.81475e+14,0.790123,102,81,16,64,17,16,0,16,16,40,40,25,8,16,16,148
"14326",30,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",2.81475e+14,0.790123,102,81,16,64,17,16,0,16,16,40,40,25,8,16,16,148
"14327",31,"[102]jcfortocJbAHEoDjyKjiqHkqtGhkccBosGqnrIetGxvebyFixxDmrHbBqInnrhdvLkCcalyldsBeHwsGrrqfwefabbtwaFLlpstLiL",2.81475e+14,0.790123,102,81,16,64,17,16,0,16,16,40,40,25,8,16,16,148
