"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"7429",56,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",4.76837,1,102,6,0,6,0,0,0,0,0,4,4,2,2,0,0,77
"7430",57,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",4.76837,1,102,6,0,6,0,0,0,0,0,4,4,2,2,0,0,77
"7431",58,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",3.8147,0.857143,102,7,0,6,1,0,0,0,0,4,4,3,2,0,0,77
"7432",59,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",4.76837,1,102,6,0,6,0,0,0,0,0,4,4,2,2,0,0,77
"7433",60,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",11.6415,1,102,10,0,10,0,0,0,0,0,8,8,2,2,0,0,77
"7434",61,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,77
"7435",62,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",9.31323,0.909091,102,11,0,10,1,0,0,0,0,8,8,3,2,0,0,77
"7436",63,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",3.8147,0.857143,102,7,0,6,1,0,0,0,0,4,4,3,2,0,0,77
"7437",64,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",4.76837,0.875,102,8,0,7,1,0,0,0,0,6,6,2,1,0,0,77
"7438",65,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",4.76837,0.875,102,8,0,7,1,0,0,0,0,6,6,2,1,0,0,77
"7439",66,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",3.8147,0.857143,102,7,0,6,1,0,0,0,0,4,4,3,2,0,0,77
"7440",67,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",9.31323,0.909091,102,11,0,10,1,0,0,0,0,8,8,3,2,0,0,77
"7441",68,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",4.76837,0.875,102,8,0,7,1,0,0,0,0,6,6,2,1,0,0,77
"7442",69,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",4.76837,1,102,6,0,6,0,0,0,0,0,4,4,2,2,0,0,77
"7443",70,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",11.6415,1,102,10,0,10,0,0,0,0,0,8,8,2,2,0,0,77
"7444",71,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",11.6415,1,102,10,0,10,0,0,0,0,0,8,8,2,2,0,0,77
"7445",72,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",4.76837,0.875,102,8,0,7,1,0,0,0,0,6,6,2,1,0,0,77
"7446",73,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",2.44141,0.8,102,5,0,4,1,0,0,0,0,3,3,2,1,0,0,77
"7447",74,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",5.96046,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,77
"7448",75,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",4.76837,0.875,102,8,0,7,1,0,0,0,0,6,6,2,1,0,0,77
"7449",76,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",4.76837,0.875,102,8,0,7,1,0,0,0,0,6,6,2,1,0,0,77
"7450",77,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",4.76837,0.875,102,8,0,7,1,0,0,0,0,6,6,2,1,0,0,77
"7451",78,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",4.76837,1,102,6,0,6,0,0,0,0,0,4,4,2,2,0,0,77
"7452",79,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",5.96046,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,77
"7453",80,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",9.31323,0.909091,102,11,0,10,1,0,0,0,0,8,8,3,2,0,0,77
"7454",81,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",9.31323,0.909091,102,11,0,10,1,0,0,0,0,8,8,3,2,0,0,77
"7455",82,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",4.76837,0.875,102,8,0,7,1,0,0,0,0,6,6,2,1,0,0,77
"7456",83,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",4.76837,1,102,6,0,6,0,0,0,0,0,4,4,2,2,0,0,77
"7457",84,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",4.76837,0.875,102,8,0,7,1,0,0,0,0,6,6,2,1,0,0,77
"7458",85,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",11.6415,1,102,10,0,10,0,0,0,0,0,8,8,2,2,0,0,77
"7459",86,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",2.44141,0.8,102,5,0,4,1,0,0,0,0,3,3,2,1,0,0,77
"7460",87,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",5.96046,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,77
"7461",88,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",9.31323,0.909091,102,11,0,10,1,0,0,0,0,8,8,3,2,0,0,77
"7462",89,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,77
"7463",90,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",11.6415,1,102,10,0,10,0,0,0,0,0,8,8,2,2,0,0,77
"7464",91,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",4.76837,1,102,6,0,6,0,0,0,0,0,4,4,2,2,0,0,77
"7465",92,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",5.96046,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,77
"7466",93,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",3.8147,0.857143,102,7,0,6,1,0,0,0,0,4,4,3,2,0,0,77
"7467",94,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",5.96046,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,77
"7468",95,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",4.76837,0.875,102,8,0,7,1,0,0,0,0,6,6,2,1,0,0,77
"7469",96,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",2.44141,0.8,102,5,0,4,1,0,0,0,0,3,3,2,1,0,0,77
"7470",97,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",2.44141,0.8,102,5,0,4,1,0,0,0,0,3,3,2,1,0,0,77
"7471",98,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",4.76837,1,102,6,0,6,0,0,0,0,0,4,4,2,2,0,0,77
"7472",99,"[102]CQbsegOtulDKbikOsrSaJcpjyeOJbDIskKEmSdFBHBkbEJvJuPQlzOePzmxrwGHNJSrKGeBzCtlOzAlkAODsbeKqOsEJRBkbgoeohJ",9.31323,0.909091,102,11,0,10,1,0,0,0,0,8,8,3,2,0,0,77
"7473",0,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",71436700000,0.858065,90,155,21,133,22,21,0,21,21,80,80,27,26,48,27,78
"7474",1,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",36575600000,0.86,90,150,20,129,21,20,0,20,20,86,86,24,23,40,20,78
"7475",2,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",23408400000,0.858108,90,148,20,127,21,20,0,20,20,77,77,28,27,43,23,78
"7476",3,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",14981400000,0.842105,90,152,23,128,24,23,0,23,23,80,80,26,25,46,23,78
"7477",4,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",9.68148e+12,0.871508,90,179,22,156,23,22,0,22,22,89,89,39,38,51,29,78
"7478",5,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",23408400000,0.844156,90,154,23,130,24,23,0,23,23,80,80,26,25,48,25,78
"7479",6,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",3.40637e+11,0.847059,90,170,25,144,26,25,0,25,25,91,91,31,30,48,23,78
"7480",7,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",14981400000,0.866197,90,142,18,123,19,18,0,18,18,83,83,22,21,37,19,78
"7481",8,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",29260500000,0.868966,90,145,18,126,19,18,0,18,18,83,83,26,25,36,18,78
"7482",9,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",23408400000,0.873239,90,142,17,124,18,17,0,17,17,80,80,22,21,40,23,78
"7483",10,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",1.39525e+11,0.875,90,152,18,133,19,18,0,18,18,80,80,27,26,45,27,78
"7484",11,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",1.1162e+11,0.846626,90,163,24,138,25,24,0,24,24,87,87,28,27,48,24,78
"7485",12,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",3.40637e+11,0.843023,90,172,26,145,27,26,0,26,26,88,88,32,31,52,26,78
"7486",13,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",2.72509e+11,0.846154,90,169,25,143,26,25,0,25,25,86,86,29,28,54,29,78
"7487",14,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",1.74406e+11,0.844311,90,167,25,141,26,25,0,25,25,86,86,29,28,52,27,78
"7488",15,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",1.74406e+11,0.852761,90,163,23,139,24,23,0,23,23,84,84,28,27,51,28,78
"7489",16,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",36575600000,0.875,90,144,17,126,18,17,0,17,17,78,78,22,21,44,27,78
"7490",17,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",23408400000,0.868056,90,144,18,125,19,18,0,18,18,82,82,26,25,36,18,78
"7491",18,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",4.61649e+13,0.853535,90,198,28,169,29,28,0,28,28,96,96,39,38,63,35,78
"7492",19,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",45719500000,0.865772,90,149,19,129,20,19,0,19,19,84,84,25,24,40,21,78
"7493",20,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",11985100000,0.865248,90,141,18,122,19,18,0,18,18,83,83,22,21,36,18,78
"7494",21,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",1.1162e+11,0.874172,90,151,18,132,19,18,0,18,18,82,82,27,26,42,24,78
"7495",22,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",45719500000,0.856209,90,153,21,131,22,21,0,21,21,80,80,28,27,45,24,78
"7496",23,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",2.18008e+11,0.867089,90,158,20,137,21,20,0,20,20,87,87,25,24,46,26,78
"7497",24,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",57149400000,0.84375,90,160,24,135,25,24,0,24,24,84,84,28,27,48,24,78
"7498",25,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",7670460000,0.874074,90,135,16,118,17,16,0,16,16,76,76,21,20,38,22,78
"7499",26,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",36575600000,0.880282,90,142,16,125,17,16,0,16,16,79,79,21,20,42,26,78
"7500",27,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",3.40637e+11,0.847059,90,170,25,144,26,25,0,25,25,87,87,28,27,55,30,78
"7501",28,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",14981400000,0.866197,90,142,18,123,19,18,0,18,18,82,82,24,23,36,18,78
"7502",29,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",1.39525e+11,0.85625,90,160,22,137,23,22,0,22,22,83,83,29,28,48,26,78
"7503",30,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",1.1162e+11,0.874172,90,151,18,132,19,18,0,18,18,82,82,26,25,43,25,78
"7504",31,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",36575600000,0.855263,90,152,21,130,22,21,0,21,21,81,81,27,26,44,23,78
"7505",32,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",11985100000,0.870504,90,139,17,121,18,17,0,17,17,78,78,22,21,39,22,78
"7506",33,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",29260500000,0.868966,90,145,18,126,19,18,0,18,18,79,79,24,23,42,24,78
"7507",34,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",9588070000,0.875,90,136,16,119,17,16,0,16,16,76,76,22,21,38,22,78
"7508",35,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",23408400000,0.858108,90,148,20,127,21,20,0,20,20,78,78,26,25,44,24,78
"7509",36,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",18726700000,0.843137,90,153,23,129,24,23,0,23,23,80,80,26,25,47,24,78
"7510",37,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",14981400000,0.866197,90,142,18,123,19,18,0,18,18,83,83,22,21,37,19,78
"7511",38,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",5.32245e+11,0.857143,90,168,23,144,24,23,0,23,23,84,84,36,35,48,25,78
"7512",39,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",45719500000,0.870748,90,147,18,128,19,18,0,18,18,86,86,22,21,39,21,78
"7513",40,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",2.18008e+11,0.867089,90,158,20,137,21,20,0,20,20,86,86,29,28,43,23,78
"7514",41,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",9588070000,0.875,90,136,16,119,17,16,0,16,16,76,76,22,21,38,22,78
"7515",42,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",11985100000,0.865248,90,141,18,122,19,18,0,18,18,82,82,23,22,36,18,78
"7516",43,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",18726700000,0.857143,90,147,20,126,21,20,0,20,20,78,78,26,25,43,23,78
"7517",44,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",36575600000,0.864865,90,148,19,128,20,19,0,19,19,84,84,27,26,37,18,78
"7518",45,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",14981400000,0.842105,90,152,23,128,24,23,0,23,23,80,80,26,25,46,23,78
"7519",46,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",2.18008e+11,0.858025,90,162,22,139,23,22,0,22,22,82,82,28,27,52,30,78
"7520",47,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",1.1162e+11,0.838323,90,167,26,140,27,26,0,26,26,86,86,31,30,50,24,78
"7521",48,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",89295900000,0.858974,90,156,21,134,22,21,0,21,21,82,82,28,27,46,25,78
"7522",49,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",14981400000,0.871429,90,140,17,122,18,17,0,17,17,77,77,23,22,40,23,78
"7523",50,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",45719500000,0.881119,90,143,16,126,17,16,0,16,16,79,79,24,23,40,24,78
"7524",51,"[90]pOcGNIBHMKdPtHBkMHmQNRPcnyvaFNoOFAoBkfpsPAFranbqzMGiNqtmJaHnaboCgjcpgftdmdNDsLHPdmRqRFgPLP",11985100000,0.865248,90,141,18,122,19,18,0,18,18,82,82,23,22,36,18,78
